,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),mag_Magnetic field x (µT),mag_Magnetic field y (µT),mag_Magnetic field z (µT),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2)
1970-01-01 00:05:01.200,5.775215378,-8.9437513735,0.22026695255,-0.12232137564500001,0.06406970507000004,-0.6615641415,-18.98456383,43.402456285,-14.37409973,0.6789342428,-0.67836794005,-0.9241973841000001
1970-01-01 00:05:01.300,6.4697710415000005,-7.6737174225,0.88054389965,-0.190648768105,0.2601007074,-0.99666666975,-18.34569931,37.7195034,-15.178710935,0.7282484901,0.24032991874999998,-0.08142682680000002
1970-01-01 00:05:01.400,6.2515248875,-8.607999572499999,1.37451667785,0.210023820425,0.24833923204999994,-1.181540966,-17.743589399999998,33.116184235,-17.33265686,-0.10447951099999997,-1.3519598739999998,0.32723854695
1970-01-01 00:05:01.500,7.9366456605,-6.874155121,1.830917587,0.67375925185,0.08229385315,-1.3433279395,-16.307043075,30.132541655,-19.16024017,0.5263137281,-0.6474958108350001,0.4321905861
1970-01-01 00:05:01.600,7.6865906525,-6.2158989715,1.4667249299999998,0.74235755205,0.102556433505,-1.327741027,-17.04725075,27.896291735,-21.41453552,-0.49720190315,-1.09747691595,-0.40950258536449996
1970-01-01 00:05:01.700,6.2648471830000005,-3.8577028660000003,0.06833290099999997,-0.079090938,-0.13882010427500002,-0.7424762249000001,-18.798810955,27.169569015,-22.844841000000002,-2.4965204705,0.13909985165000005,-2.2025150125
1970-01-01 00:05:01.800,6.17278862,-3.5096017460000004,1.467323685,-0.6382741331999999,-0.5023582876,0.25247481839999997,-20.603214265,29.37930107,-20.225471495,-2.4268821789999997,0.41686861529999997,-0.31803999959999996
1970-01-01 00:05:01.900,7.663089523,-4.621714096,1.7922978975000001,-0.54520870745,-0.5489861518,1.1924440265,-19.133953095,33.428613665,-15.871917725,-0.92944825685,-0.0623107074,0.74916639245
1970-01-01 00:05:02.000,6.2335622404999995,-6.8518515015,1.21330192585,-0.15188218652499993,-0.1799947042,1.8079010845,-14.494243625,37.38289642,-12.274772645,-1.6249336285,-0.9319464801499999,0.48620732874999995
1970-01-01 00:05:02.100,7.3505394745,-8.48368309,1.3516891480000002,0.27615552395,-0.30344501139999996,1.8244456055,-7.555301666,41.338191985,-11.682373045,0.7727691901,-1.32534627185,0.76655418455
1970-01-01 00:05:02.200,7.171586609,-8.7194428255,0.13748908994999995,0.212036380525,-0.2358099669,0.9707701504499999,-2.2506866455,43.35028648,-12.60726929,1.8731499795,-0.39971741595,-0.4090077647445
1970-01-01 00:05:02.300,5.4182826235,-7.7588903045,0.6750961304,0.0480226688099999,0.3098614439499999,0.09463801980000001,-0.07674217225000005,45.796384814999996,-12.91305542,0.2833347279999999,0.64473417075,-0.04771945585000004
1970-01-01 00:05:02.400,6.699468384000001,-8.180264053,0.41643402100000004,-0.20802287009999995,-0.082452740502,-0.5605081319499999,-1.6193237303999999,47.068101885000004,-12.585922244999999,1.3979897399999999,0.07466251199999996,-0.35443135225
1970-01-01 00:05:02.500,6.9015481565,-7.7401043705,-0.7550299074,-0.2976018414,0.289444685,-1.0078984798000001,-5.3391685485,47.979320525,-11.6446991,1.0013342185,0.16796974810000004,-1.1022597923
1970-01-01 00:05:02.600,7.4136332705,-7.8070152285,0.61716659565,0.17840005532150002,0.20127744414499998,-1.40913558,-11.049823761,46.796749115,-11.210250855,0.671307427,-0.7376628000000002,-0.1697900593499999
1970-01-01 00:05:02.700,8.909996566499998,-7.3982153319999995,1.818343735,0.7620239555999999,0.42259152229999997,-1.3121208545,-16.711351395,44.541461944999995,-14.162773135,1.31264290385,-1.33331427265,0.59252573435
1970-01-01 00:05:02.800,6.7018634035,-5.316269760000001,1.2189900969499998,0.837208003,0.13122801485000002,-1.0004015564,-20.421428679999998,40.842821119999996,-18.344032285,-1.4892925511,-0.2845234671,-0.88577299145
1970-01-01 00:05:02.900,6.969132614,-3.5559304050000002,-0.406853943,-0.262333177045,-0.33325345815,-0.7068445087999999,-24.244812965,37.639074324999996,-19.740455625000003,-1.46258539365,0.7337533511499998,-2.3448600688
1970-01-01 00:05:03.000,6.260281677,-3.4742003635,1.1737841032,-0.6548647583,-0.51098039745,0.20173685998,-25.601819995,38.27372551,-16.574630735,-2.6795239950000003,0.5037067843499999,-0.195093227305
1970-01-01 00:05:03.100,7.3503149415,-4.7545628355,1.26090293895,-0.6157731414000001,-0.5935854614,1.1731766465,-24.370521545,41.026578900000004,-12.70296478,-1.0774611658,0.011167889550000087,0.49902206830000007
1970-01-01 00:05:03.200,6.59281517,-7.046371993999999,1.69387756335,0.0567977963979999,-0.275988776225,1.7248305085,-18.771993639999998,45.010908130000004,-9.2942810055,-1.4308569395,-1.1175613709499999,1.51555855435
1970-01-01 00:05:03.300,6.866296463,-9.023011551,0.49292495725,0.16790515185499993,-0.19264236839999999,1.842576921,-10.788030622,47.900409695,-9.603240967,0.25934711050000003,-1.7090028485,0.041617868
1970-01-01 00:05:03.400,8.2345262145,-9.346039811,0.19676582335000004,0.3429014385,-0.2940823007449999,1.1070124207,-3.6160125735000004,49.810209275,-10.74736023,2.8860646085,-1.3490652100499998,-0.36817753495
1970-01-01 00:05:03.500,6.1014619445,-8.421188049,1.53453392,0.36461386085,0.27717120944999996,0.08049618452000001,-1.538145065,50.094696045000006,-12.693008425,1.25102055945,0.05553012995000001,0.9812364248500001
1970-01-01 00:05:03.600,4.4241249845,-6.781647491499999,0.22281166075,0.4946241229999999,-0.16149738059000002,-0.27959341559999995,-1.758497238,50.33231354,-15.368003845,-0.42051888584999997,1.61467118015,-0.7422757045999999
1970-01-01 00:05:03.700,6.9409911345,-8.605005797499999,1.6155903626,0.3676259815499999,0.0496918559,-0.80839291215,-4.498300552,49.556303025,-17.75894165,1.25405409535,-0.6276246329999998,0.20762139875000002
1970-01-01 00:05:03.800,5.06928337115,-8.7026028445,-0.5831872555,-0.07160470916,0.30110399423,-0.7834064065499999,-8.5584297185,49.095439909999996,-19.98034668,-0.7880535189999995,-0.9119200589499998,-1.9007149962999998
1970-01-01 00:05:03.900,6.040987700999999,-7.086937637,0.2499053192,-0.23243799806,0.12570227310999998,-0.77099990845,-11.398349759999999,48.962812424999996,-20.80345917,-0.45245199235,-0.12605281349999986,-1.27768971025
1970-01-01 00:05:04.000,6.0552829745,-7.269258499499999,0.17723144531000007,-0.19537699964999994,0.3315920755,-0.46283258495,-15.12881279,49.490276339999994,-21.596176149999998,-0.85319822612,-0.60957983315,-1.563786517
1970-01-01 00:05:04.100,7.325691147,-9.287736052,1.6339272305,-0.15000490469499994,0.3818887323,-0.7865560949000001,-18.111936565,49.29792976,-21.501335145,-0.013218508050000022,-2.9372251145000003,-0.090191547265
1970-01-01 00:05:04.200,6.837182007,-7.0088001255000005,1.714833984,0.08246490356999996,0.5619576722499999,-1.0988428889,-22.604089735000002,46.97356224,-22.7394104,-1.185172433,-1.49900711485,-0.297268643075
1970-01-01 00:05:04.300,7.4196208189999995,-4.870721283,1.184112625,0.23084117469999996,0.39756894109999996,-1.1623371541,-27.13598633,43.185205455,-25.28074646,-0.8258595691549999,-0.28714068065,-1.3972448050000001
1970-01-01 00:05:04.400,5.4075050355,-4.267924805,0.0864452362,-0.37401606885,0.01568385959999999,-0.25011955763,-30.4977808,40.05126953,-27.024742125,-3.422481156,-0.44408667329999996,-2.7583504555
1970-01-01 00:05:04.500,9.7696588885,-5.483995971500001,1.6961977385,-0.38790953159999997,-0.2759988606,0.056879535325,-31.814946175,40.553920745,-25.557167055,1.0147018305,-1.5975693903000001,-0.9062931369
1970-01-01 00:05:04.600,7.8828325655,-4.545896759,1.2060420228,-0.24891896549999998,-0.064530964925,0.25461605935,-31.922684670000002,40.793190005,-24.748298645,-0.837296723,-0.36878506064999994,-0.9435853629
1970-01-01 00:05:04.700,8.66548004,-4.1040905,1.8012792210000002,0.023503556850000003,-0.17063355445,-0.015902176494999996,-31.71975613,40.506204605,-24.671295165,1.142741235555,0.40613298109999996,-0.31753765069999995
1970-01-01 00:05:04.800,8.4905687715,-6.412215729,3.682267685,0.26917012784999994,0.35393355785,0.15646689014999998,-31.439218519999997,38.744213105,-25.491737365,-0.1713190335,-1.8804977365000002,1.3108510244
1970-01-01 00:05:04.900,7.265740814,-3.647764435,1.401610336,0.2834407389,-0.3018143531,-0.24542817471499995,-30.351229670000002,36.72823143,-27.839424135,-0.9538831868,0.5884760623999999,-0.9538714921
1970-01-01 00:05:05.000,9.019194487,-4.5210484315,0.15507751465000003,-0.43124197425,-0.48373141885000004,-0.22197445854499995,-30.966317175,35.790637970000006,-27.1449585,0.5316922895,-0.4093676609,-1.5648100719999998
1970-01-01 00:05:05.100,5.281916198499999,-3.5485208128499997,0.77029815675,-1.01970368635,-0.4825568795,0.89316838955,-29.611838345,38.02543259,-24.136795045,-3.541606773,0.8655972469999998,-0.3971917114
1970-01-01 00:05:05.200,8.3003144065,-6.4479164885,1.870136032,-0.58128404615,-0.8643759191,1.5367827415000002,-25.29773712,45.128250120000004,-18.243217469999998,0.23185204049999997,-1.06272764415,1.9781498925
1970-01-01 00:05:05.300,5.734350357,-6.3170137025,0.6424639894499999,0.31165905299999996,-0.7067928612500001,1.3697057365,-19.586257935,50.789327619999995,-15.9980011,-1.591848913,0.46029427749999985,0.8455570847500001
1970-01-01 00:05:05.400,8.12562767,-10.033560105,-1.5832575991,0.23960152826,-0.82430034855,1.2899082007,-15.375705720000001,54.902385710000004,-17.326965335,1.916306524,-2.5468275755,-1.4867873113999999
1970-01-01 00:05:05.500,6.4493385315,-8.479491806,2.37473671,0.53821338715,-0.2060756906999999,0.9645453395000001,-13.0298748,57.799541469999994,-19.3849411,1.11596537325,-0.19190678719999996,2.6557310899999997
1970-01-01 00:05:05.600,6.0127713775,-8.797879715,0.784518585065,0.50829523805,-0.14006644488,0.09109480679999994,-12.61031723,58.35155487,-21.54493713,1.22963407625,-0.36418710255,0.936794991245
1970-01-01 00:05:05.700,5.296510849000001,-7.694898376499999,0.73100486755,0.66839268805,-0.49109216035,-0.6241751611,-18.689460755,55.17413711499999,-24.296318055,0.11304977510000003,0.5284558557,0.5887374147
1970-01-01 00:05:05.800,6.9940557860000006,-7.452327804499999,0.28276199339999997,0.213122982535,-0.028876200300000016,-0.6543471812999999,-23.71277523,50.33946228,-24.56563568,1.3175089565500002,0.6323728645000001,-0.1429135885
1970-01-01 00:05:05.900,7.1331166075,-6.9534901425,-0.08345146180000002,-0.01588644227,0.6141566336,-1.0474098922,-26.042132375,45.62869835,-24.91797638,0.7157497744999999,0.51653309045,-1.035208966
1970-01-01 00:05:06.000,7.472460937499999,-5.981112213,0.41014709469999994,0.005216374999999947,0.5952293724000001,-1.1588433980000001,-27.99366856,41.22130394,-24.814193725000003,0.452762771825,0.7659373033000001,-0.7536561040499999
1970-01-01 00:05:06.100,8.848549347,-6.5091391755,1.6085549926,-0.06601353363999996,0.4485795051,-1.1055058839999998,-29.084258079999998,37.137254715,-24.963356015000002,1.11365981635,-0.54237486005,0.012979795500000058
1970-01-01 00:05:06.200,4.527784424,-5.2263816835,0.94603271485,-0.13436247969,0.13557549565,-0.544800967,-30.010280610000002,34.53453064,-25.061302185,-3.205282822,0.13072356949999997,-0.827051231895
1970-01-01 00:05:06.300,10.3844304645,-4.761448517,0.18007553099999996,-0.85947573185,-0.246998220675,-0.84730873995,-31.86193943,33.409265520000005,-21.92240906,1.79030078075,0.041461583000000024,-1.4483445000000001
1970-01-01 00:05:06.400,3.9850131225,-5.7125706485,1.4861844634999999,-0.6052842587,-0.5658575818,-0.14820249377500005,-33.401010514999996,33.094085695000004,-18.3050766,-4.5072978269999995,-1.0983933205,0.92276576665
1970-01-01 00:05:06.500,7.8932359315,-4.780982894499999,1.153501282,-0.21231501175,-1.091707468,0.9331225753500001,-33.632497785,34.942022324999996,-13.5799408,-0.11086700954999995,0.09355004199999994,1.4812178385
1970-01-01 00:05:06.600,7.592062224999999,-7.6020913695,1.350641327,0.2549599707,-0.58388717475,1.6039506195,-29.787241935,38.69491959,-10.175849915499999,-0.36812227875,-1.8470550255,2.0009657279999997
1970-01-01 00:05:06.700,5.7205789945,-6.217246169999999,-0.16316070555,0.66319441795,-1.2036798000000002,1.7136228679999999,-23.917243955,42.162109375,-8.9852676395,-0.8830795445999999,0.88764972855,1.0773191516999998
1970-01-01 00:05:06.800,8.063581694,-7.107295303499999,0.21263282780000003,0.80193123195,-0.5739251375000001,1.271906674,-18.25011444,44.842554095,-9.939933775,2.77235351335,0.7113795650000001,1.2351031965
1970-01-01 00:05:06.900,7.7151063535,-10.750943294999999,-0.5257067872500001,0.67431268095,-0.3617347628,0.6259826124,-14.538227084999999,45.633106229999996,-13.074203489999999,3.238553479,-1.7156245278000002,0.2640392454999999
1970-01-01 00:05:07.000,3.469634857,-6.6776138305,1.16091087355,0.5847606062999999,0.15807763859999996,0.18249499519,-11.761123659999999,45.51437759,-15.820594790000001,-0.652058393165,2.2546731994999996,1.32561348955
1970-01-01 00:05:07.100,5.299055557,-8.9273604585,0.021255798349999966,0.6527648866,0.06464631107999999,-0.57428327205,-11.17321396,43.561601635,-18.506599424999997,1.2050323545000001,0.022265904850000004,-0.28212205245000005
1970-01-01 00:05:07.200,5.74864563,-6.8797684475,-0.57270904545,-0.05783148296,0.6347196251,-0.80525541305,-12.767765045,41.758281710000006,-20.309791565,0.7771592797,1.558549312,-1.6520574
1970-01-01 00:05:07.300,7.169116745,-8.1163469695,1.2594060514,0.018150024115,0.49159295854999996,-1.4265508649999998,-14.478302,39.716632845,-20.385932925,1.429003957,-0.31207964035,-0.06820682049999993
1970-01-01 00:05:07.400,7.8897182465,-7.364161148000001,1.7237404635,0.42170003054999994,0.6700074077,-1.2942972780000002,-17.84060669,37.63441467,-21.776367185,1.1942174907,-0.30238057139999996,-0.0057339989499999855
1970-01-01 00:05:07.500,7.2282437895000005,-5.8609870145,2.888019333,0.8063569367,0.19305134565,-1.07358157655,-19.766061784999998,34.048358915,-24.150764465,-0.17324276715,0.14662010194999997,0.524792502
1970-01-01 00:05:07.600,8.158634033,-5.2521281435,-0.3604504395,0.13506171104999998,0.2907582298,-1.2757996325,-21.696336745,30.33356285,-25.786643984999998,0.16882928900000005,-0.1679188773,-2.9713213984999998
1970-01-01 00:05:07.700,6.8582132725000005,-3.9079982760000003,1.2634476472,-0.6617360115,-0.15273530779,-0.31535045055,-23.38600826,30.333225249999998,-25.42341614,-1.774827878865,0.3334096985,-0.9348123467
1970-01-01 00:05:07.800,5.8563466645,-3.272270279,0.37773948665,-0.9899394214500001,-0.13262505085000006,0.6304100007000001,-23.00020695,32.7318821,-23.29914093,-2.4031454064999997,1.4613130395,-1.9003833129999999
1970-01-01 00:05:07.900,7.112160186500001,-6.300323410000001,1.7395326235,-0.6989212632,-0.34990811720000004,1.597819626,-20.23620224,38.126865385,-19.470550535,-0.5729508277,-0.5801753551,0.3471687815
1970-01-01 00:05:08.000,7.995323639,-7.5874967195,1.092952194,0.04811851026,-0.1467495337,1.8532825709999998,-13.598926545,42.509794235,-18.218811035,1.2432311912,-0.6049125856,-0.17951131120000005
1970-01-01 00:05:08.100,6.7049320219999995,-9.0917935195,0.45310775760000005,0.14509905499999995,0.00399748981000005,1.4573884605,-6.9739990235,45.175231935,-19.310279845,1.2656730972999999,-0.93188683815,-0.7683540304500001
1970-01-01 00:05:08.200,6.6302373505,-9.1886421225,0.66184867885,0.0427193609055,0.04353346768999995,0.49669469149999995,-3.146303177,45.722331999999994,-20.310844420000002,2.156236347,-0.63283859535,-0.6236924536
1970-01-01 00:05:08.300,5.4554802705,-8.3506098175,1.09355094895,0.04094056415,0.4416361563,-0.4290443062999999,-2.7889804839999996,46.77853775,-21.869277955,0.9129838136499999,0.25994440375,-0.3677082228
1970-01-01 00:05:08.400,6.194343796,-8.559275893999999,-0.21974304201499995,-0.097294069805,0.20684668420000002,-1.024355978,-5.551685333,46.08942413,-22.001960755,1.16701624355,-0.2748001322,-1.6433173475
1970-01-01 00:05:08.500,8.089627533,-8.026009827,1.106424179,-0.018373750150000007,0.5951127559,-1.5481441615,-10.343181609,45.441724775,-22.391693115,1.8931401478999998,-0.60490761535,-0.57379947829
1970-01-01 00:05:08.600,7.420444107,-5.786891098,2.1439167025000003,0.57758757475,0.28414843235,-1.2656716110000001,-15.467212674999999,42.779972075,-23.845039364999998,0.55454028445,0.88790846765,-0.048054318555
1970-01-01 00:05:08.700,7.869061203,-6.4163321685,1.4906002804999998,0.6233267486,0.3652346283,-1.06350150695,-20.278686524999998,38.86115646499999,-28.073905945,0.2360909799,-0.7627628500410001,-1.2873871714
1970-01-01 00:05:08.800,6.7996101355,-5.6347325134999995,0.7407346345000002,0.012343868600000002,0.19973111155,-1.0924351813,-23.501498225,34.611854555,-30.34575653,-1.5469981375000001,-1.1014348960499998,-2.0104237455000002
1970-01-01 00:05:08.900,4.9879275515,-2.267035675,-0.502654724165,-0.94477298855,-0.67150378225,-0.06501035394999999,-26.789120675,33.39108467,-28.306625365000002,-3.323185202,1.7005315484999999,-3.3752040790000004
1970-01-01 00:05:09.000,9.2262139905,-5.109849014,1.78271781915,-0.7789900302999999,-0.44703617695000003,1.1287433506500002,-26.48423481,35.593618395,-23.100486760000003,0.5530591844999999,-0.306488971245,-0.12284671199999997
1970-01-01 00:05:09.100,4.566478958,-6.414311371,1.2739258577,-0.06732903423000004,-0.72633250805,2.1853723525,-22.534946445,38.917253495,-18.690185545,-3.074944292,-0.11869292249999996,-0.27224460650000004
1970-01-01 00:05:09.200,7.928337936499999,-9.277781753500001,-0.635353775,0.1792227477,-0.34510448574999997,1.7769770624999999,-15.733797075,40.844858169999995,-15.917099,1.876879334,-1.6582990105,-1.799869384
1970-01-01 00:05:09.300,5.410947876,-7.214472429,0.10380912780000001,-0.05489147454999999,0.15208159015,1.0503221155,-10.123874666,41.33708763,-14.724670410000002,0.19221069600000007,1.2119924415,-1.2495762242500001
1970-01-01 00:05:09.400,8.752673721,-10.612256701,1.0916049957,0.04122240840499995,0.45631881059999996,-0.40275898764499996,-7.755596161,41.095079420000005,-12.341079709999999,4.285385029,-2.17963558875,0.31730233680000003
1970-01-01 00:05:09.500,5.177508316,-9.1820558175,0.9285939791,-0.19171396645,0.40958975999999997,-0.90935614725,-8.90823555,40.27632713,-11.296676635,0.07681165599999984,-0.8856815556,-0.62030954695
1970-01-01 00:05:09.600,6.3348266605,-6.404806137,-0.24608825674999996,-0.34162776915,0.4498845264,-1.2290784719999999,-10.2826499955,39.348052980000006,-9.5689849855,0.38115601480000005,1.1747374917000002,-1.6381184417499999
1970-01-01 00:05:09.700,8.3399819165,-7.7739340210000005,2.0585192870499998,0.217270467445,-0.058460685879685004,-1.3408290150000002,-13.77075386,38.521759035,-8.981681824,1.5673610659999997,-0.89329346105,0.8240623546
1970-01-01 00:05:09.800,7.3370674895,-6.9974237825,2.422562256,0.80979430675,-0.008549146349999953,-1.2482514385,-17.45631409,36.822946545,-10.995773313,-0.5330488434,-1.21485173025,0.39968540267499997
