,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),mag_Magnetic field x (µT),mag_Magnetic field y (µT),mag_Magnetic field z (µT),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2)
1970-01-01 00:02:13.400,0.11066818249999999,-11.71854973,-4.0562829079,-2.774086475,-2.7615641354999996,1.2207018735000001,29.438599585,35.85579872,-22.161299704999998,-0.8074891565000004,-0.15891528150000006,-4.3482414485
1970-01-01 00:02:13.500,3.7821555135,-7.824530124000001,2.7189941999999996,-2.7302582265,0.23471808449999998,-1.36890867335,29.816799165,37.094099045,-18.605000495,6.5755630115,-0.26132869700000017,1.455670237375
1970-01-01 00:02:13.600,-2.9573792814999997,-8.688787937,-0.556032181,-1.226275921,-2.6826120615,0.07383617754999994,27.815999985,39.692699435,-14.05439949,-3.6022924185,1.166341543205,1.9594668151000003
1970-01-01 00:02:13.700,5.2663035395,-11.3020491575,1.8858434113,-1.5749932529000001,-0.4077405334,0.6620820538000001,24.973399165,42.29739952,-10.010099888500001,3.9634968341500003,-1.850151539,4.21491724235
1970-01-01 00:02:13.800,0.5020441414999999,-15.78978777,2.7357439995,1.527805317055,1.076923728,-0.50868305565,23.509399414999997,44.34090042,-4.471299886500001,2.880788386,-4.794188976000001,5.8451995844999995
1970-01-01 00:02:13.900,-3.6862928274999995,-17.135152814999998,-3.2159536929999994,3.940804601,0.896571064565,-0.52204532925,22.20399952,45.91469955,-0.66490000485,-1.8512852938999997,-6.610775471,-1.0496840479999996
1970-01-01 00:02:14.000,0.21610176550000015,-8.199305774499999,-1.0636096893,3.0528618100000005,1.4642772675,0.40377004445,21.97219944,46.042798995,-3.3000999684999996,-2.1734372374999995,-1.7706458565000003,-4.857677220999999
1970-01-01 00:02:14.100,2.69028040015,-1.602293879,-3.142822981,0.9181797804999999,3.074775934,-0.6171848029,23.594799039999998,44.072498319999994,-9.0218997025,4.286562203999999,5.6552920345,-8.0145938395
1970-01-01 00:02:14.200,-7.1267232279999995,-12.4224879429,8.6635130488,-0.5872533023,1.02316913025,-0.9542197658999999,25.528499605,41.43729973000001,-15.79899931,-1.5467938783,3.5746779442500003,2.6249461175
1970-01-01 00:02:14.300,-2.8100711105,-8.699555396,2.612513423,-0.0391706228,-0.41690319749999993,-0.34444148834999994,27.33409977,39.704898830000005,-19.770099639999998,0.29367485645,-1.5731320380000007,5.113393783499999
1970-01-01 00:02:14.400,-2.7957141995,-9.150901794,-8.649306296999999,-2.2987709645,-3.383330226,0.59206371365,28.669999125,38.25309944,-19.806699755,-4.549313545,-4.784533024,-9.597063063
1970-01-01 00:02:14.500,6.86082077,-11.5402846355,0.6587739736,-2.955966234,-0.22150848805000004,-0.5687751620999999,28.139299389999998,39.009500505,-17.40939903,6.9588797074999995,-2.6916666035,-3.3089496495
1970-01-01 00:02:14.600,-2.4821048975,-8.026873112,2.1121146083,-1.435032964,-2.6116774080000003,-1.129303813,25.88840008,41.77889824,-13.023499965,-1.396489799,2.1261281969,3.5985598564999997
1970-01-01 00:02:14.700,2.0857934950000003,-10.120443584,0.27936208249999994,-1.58186537,-1.42457221435,0.71369867015,22.960399625,44.115200045,-9.320799825,0.013162136500000088,-0.3555383685000001,0.7713081245000001
1970-01-01 00:02:14.800,2.6232813595,-14.83206034,2.6627629995,-0.4737884255499999,-0.524565096945,0.0264191404,21.197499275,45.945199970000004,-4.5261999369999995,3.54223734165,-4.532433510000001,6.9265019895
1970-01-01 00:02:14.900,-1.6142580804999997,-16.339090825,-2.6425734755000003,3.3611871,0.9697963893999999,-0.8811471462,20.081199644999998,47.311597825,-0.1951999962,0.6644864085000002,-7.645277500000001,-2.1135234830000003
1970-01-01 00:02:15.000,-1.6489539742000003,-11.468350410500001,-1.41924291825,3.0468298195,1.3886849285,0.45897535235,19.25159931,47.65929985,-1.4273999633,-3.506229222,-3.16707849505,-1.7424727676499998
1970-01-01 00:02:15.100,2.619692206,-3.5391341450000002,-2.197209418,2.667569995,1.5216968655,0.210360524235,20.6789999,45.81709862,-6.94789958,3.383897662,4.6955103875,-5.907984257
1970-01-01 00:02:15.200,-0.99900344035,-2.149352908,4.0704904200000005,-0.51036289345,2.1719437835,-0.9590301809999999,22.71640015,42.66340065,-14.54849958,1.0288291273999999,6.6166226859999995,-4.1882573364999995
1970-01-01 00:02:15.300,-6.4538912775,-14.921791553999999,10.242477417,0.5063160041250001,1.1104440095,-0.45149249585000006,24.881899835,40.241699215,-20.081199650000002,-5.3331940175,-6.23139953695,5.7586526870000005
1970-01-01 00:02:15.400,-4.8629634379999995,-10.6232352235,-6.6741808045,-0.9674293699000001,-2.09016662835,0.24517881867999997,27.49879932,38.301900865,-21.935600280000003,-3.095988631,-2.713107346,-10.7693099965
1970-01-01 00:02:15.500,6.882355927999999,-12.978969095,-1.0899307135,-3.4567847250000003,-1.9818176626000001,0.6684196295999999,28.364999769999997,38.37509918,-20.996199609999998,5.7447723150000005,-4.8004369735,-6.6031848776499995
1970-01-01 00:02:15.600,-1.0444670319,-6.5591754915,2.222184539,-2.1914144755000002,-1.9099666475000001,-1.423961341,27.035199165,40.888299945,-17.037299155,0.6032289265000002,3.5963788034999995,1.961586416
1970-01-01 00:02:15.700,-0.2988036870000004,-8.9569334985,-0.3921238186,-1.4322840575,-1.6971627026,0.6171847806,24.10719967,43.60279846,-13.041799545,-1.3917388321500002,0.95572233195,1.8559337259
1970-01-01 00:02:15.800,3.51505646125,-13.01725435,2.875724256,-0.8263236506,-0.50975205005,0.1638597846,21.453700065,46.01229858,-8.125200033,4.934517026,-4.026624203,4.7116749285
1970-01-01 00:02:15.900,-0.11904293300000002,-15.08704567,0.01719832450000003,3.0259845255,0.8404494522500001,-0.5286882967,19.599299430000002,47.903299329999996,-2.5192999245000003,0.9850144535500001,-5.44962883,6.4205114845
1970-01-01 00:02:16.000,-3.8072799445000003,-14.924184799999999,-0.7453642637,3.269483566,1.1163997499999998,0.06276455524999999,18.31219959,48.62919807,-2.177699983,-3.4315291639999996,-6.9673724175,-5.5663309094999995
1970-01-01 00:02:16.100,2.5897817461500003,-4.437938213000001,-2.461915374,2.6807031634999996,1.4887875020999999,0.12766707549649994,19.275999069999997,47.073698045,-7.1187000275,1.9454013852499998,2.8233132364999998,-6.7862098215
1970-01-01 00:02:16.200,-0.17662021519999999,-0.63619172575,-1.131805137,-0.41186377385,2.614197135,-1.0607362391500001,21.618399619999998,44.188400265,-14.591199875000001,2.3843765856,7.263923407,-7.3097720145
1970-01-01 00:02:16.300,-5.73454882125,-16.633556365,15.107235431500001,0.4678326546,1.5988926884999999,-0.5966450797,24.302399635,41.894800184999994,-20.727799415,-0.8566893936500001,-5.93845748835,10.1154267775
1970-01-01 00:02:16.400,-3.776173353,-8.685198305,-4.218994974999999,-0.6436803045500001,-1.7424417433500001,0.10888352990000001,26.785099029999998,39.820798875,-22.978699685000002,-3.504202127,1.288275241845,-5.5725450535
1970-01-01 00:02:16.500,3.8442192075,-13.335649015000001,-4.1747278272,-3.0462952850000002,-1.65127286295,0.6997255088500001,28.02949905,39.2961998,-22.09419918,3.82620847235,-3.352194309,-6.8929562585
1970-01-01 00:02:16.600,-0.5165505410000002,-6.997361183,2.5920251610000005,-2.289531946,-0.96834564225,-1.1459494825,27.62689972,41.150600435,-18.086499215,2.1808414454999996,1.78718876815,1.937998891
1970-01-01 00:02:16.700,-0.8552845567999999,-8.014909029,-1.362862051,-1.3547828795,-2.6026674510000003,0.40140299780199995,25.406498905,43.517398835,-13.279699805,-1.40644185235,1.5414752960000002,0.5313016180000001
1970-01-01 00:02:16.800,3.3990045785,-11.591730120000001,2.631656289,-1.538189709,-0.12003150595000006,0.24892025439999999,23.173899650000003,45.792699815,-8.838899851,4.7578279975,-1.3328146935,5.301566243
1970-01-01 00:02:16.900,2.5203898848,-16.61082554,2.0606690645000003,2.7433150410000002,0.7889855802000001,-0.6665107384500001,21.661099434999997,47.555599215,-2.580300033,3.0183897018500003,-8.594219208,5.3128489255
1970-01-01 00:02:17.000,-4.920540571,-16.545022965,-4.696662247,3.3252997395,1.1773317458,-0.19905985150000005,20.160499575,48.653598790000004,0.20129998775,-4.796789049999999,-7.058275699499999,-2.7409005166500005
1970-01-01 00:02:17.100,1.93265289085,-6.856184721,-3.053092122,2.976353288,1.1806150889799998,0.18088714778,19.971399305,48.159500125,-3.403800011,0.7979485093999998,2.1198236944,-5.3964591025
1970-01-01 00:02:17.200,1.48250323515,-0.7570292800499999,-1.877618015,-0.25037103905,2.9403896329999997,-0.85541525495,21.14869976,45.92689896,-10.4309997575,3.403793514,6.907280206499999,-7.333123684
1970-01-01 00:02:17.300,-1.0492527484999998,-12.6761269595,14.508880139999999,0.729809749715,1.357302606,-0.579235931685,23.0213995,43.82239914,-17.677799225,-4.02837800965,-7.737879992500001,3.88555479055
1970-01-01 00:02:17.400,-5.4879386425,-6.71964407,-5.38609400405,-1.35844793892,-2.0952061415,0.30275118585735,25.60169983,42.08390045,-21.64889908,-2.6987734435,-0.17563867599999994,-5.151359556000001
1970-01-01 00:02:17.500,4.4379381535,-13.49133205,-3.7090246679,-2.944436431,-1.5943113043500001,0.17508408425,27.791599275000003,40.98589897,-22.173499105,3.1503613592499997,-3.788368225,-6.055927515
1970-01-01 00:02:17.600,-0.5155036449999999,-7.172186851499999,2.00563401,-2.188665748,-1.6527999638500002,-1.2094775737999999,27.70009899,42.41329956,-18.61109924,1.783549905,1.3951783181500002,1.02406132242
1970-01-01 00:02:17.700,-0.58848476415,-8.1716389655,-1.8524934201500003,-1.5852249563,-1.99754689645,0.8144121168,25.046599385,45.182699205,-13.74939966,-1.8720789702500003,1.5269136429999999,1.1439960005
1970-01-01 00:02:17.800,4.391278267000001,-12.873684879999999,3.7473099235,-1.303548098,-0.1417165697,0.149046734,22.07590008,47.12859917,-9.308599709,4.985345602,-2.9501175880000003,5.9112886190000005
1970-01-01 00:02:17.900,1.72896388165,-14.826078415,3.1211379175,1.3634874075,0.042682945699999975,-0.4503471255,19.660300255,48.812200545,-3.4830999375,1.73431301135,-6.64173317,6.0721321105
1970-01-01 00:02:18.000,-2.853291452,-17.11242008,-4.0754258335,3.918661475,0.9920159282000001,-0.4246152043,18.031599045,49.885799405,-1.5188999772,-2.4861612320499997,-7.283468723,-3.9573831559
1970-01-01 00:02:18.100,1.28135649845,-6.511318922,-2.1182463169999997,2.7977567910000003,1.04668675375,0.19692189248,18.4829998,48.738998409999994,-5.685199976,-0.7299381790499999,1.6074090005500001,-4.8927209375
1970-01-01 00:02:18.200,2.598156701865,-1.1066804825499998,-2.2930719255,1.56002748,3.1681593655,-0.5075377077,20.544799805,46.17699814,-13.023499965,3.840771794,6.658034086000001,-7.5882542135
1970-01-01 00:02:18.300,-6.2301623815,-15.6088311665,10.096365452,-0.9692618995500001,1.7903169690999998,-1.0663102862999998,23.65579891,43.389299390000005,-20.28859901,-5.44165688965,-3.2507102475,2.5198748115000003
1970-01-01 00:02:18.400,-5.0712885855,-8.773882625499999,-0.7488036134999998,0.589620322,0.07635590435,-0.06810947134999995,26.534998895,41.217699055,-23.25930023,-3.0489222409999996,-3.380662441,-2.4345703125
1970-01-01 00:02:18.500,0.717547655,-10.7608227745,-3.159722209,-2.333741963,-3.6550809145,0.7482878717,28.694399830000002,40.119699479999994,-23.106799125000002,1.3235040903,0.1683630945000001,-11.72536564
1970-01-01 00:02:18.600,3.3342487963000003,-9.110223291,1.982752651,-2.9467271565,-0.008093729649999992,-0.6048915239499999,28.80419922,41.33969879,-20.172699925,5.570451379,-1.140905857,0.15649676300000004
1970-01-01 00:02:18.700,-2.282304108,-7.5324561595,0.5201398129999999,-1.515053928,-2.5948791505,-0.5331169741,26.51669884,44.206699375,-15.542799474999999,-3.1541173460000005,2.0555167195,2.12673145525
1970-01-01 00:02:18.800,3.73893499395,-12.004641535000001,3.6263226866,-1.9472283725000001,-0.5351022485000001,0.8063184023000001,23.600899695000003,46.38439941,-11.8034997,2.4023801161,-1.3405323025,2.471702099
1970-01-01 00:02:18.900,1.634597003,-15.61137295,3.4588252304999996,1.05791112785,-0.1521009805000001,-0.3273377717,21.404899595,48.22660065,-6.2646999359999995,3.42914782485,-4.246930599,7.801195385
1970-01-01 00:02:19.000,-1.1140085455000002,-17.53265953,-4.08499705055,3.933932662,0.76424628495,-0.40667155385,19.93480015,49.635700225,-2.4278000595,-0.6342545745,-6.571956157500001,-3.1816023888
1970-01-01 00:02:19.100,-1.61425793185,-8.552247287,-1.5940685275,2.595490098,1.2622394862000001,-0.0424538827485,19.8005991,49.141599655,-5.0751998425,-2.4043147117,-2.0710821155,-4.596817016499999
1970-01-01 00:02:19.200,2.376670979025,-1.92427808025,-2.870041251,1.6571522355,3.150292039,-0.354978606115,21.49030018,46.719898224999994,-10.7298998855,3.8426777125,5.5577378275,-7.3166110515
1970-01-01 00:02:19.300,-6.6059852855,-12.0967656352,7.8520475104,-0.93016766015,1.6241665484999999,-1.02385637175,24.033999445,43.840698239999995,-17.33010006,-2.0513593555,3.92936491972,4.1399106955
1970-01-01 00:02:19.400,-2.427069902,-13.274781467,1.261017561,0.7043832542,0.4121691585,-0.3544441238,26.22389984,41.84599876,-20.92909908,0.1105313897000001,-6.047075270000001,3.7746174333500004
1970-01-01 00:02:19.500,-0.6804589035000002,-7.9251779335000005,-7.6414790155,-2.2042423485000002,-3.2873508935,0.6400915831,27.913599015000003,40.705299375,-20.84980011,-1.6518502533000001,0.6505961419999999,-14.074238300000001
1970-01-01 00:02:19.600,4.899005294,-10.5993070605,1.9468603729999998,-3.140747547,-0.24097925425,-0.69201359905,28.08439922,41.052999494999995,-18.153599735,6.4311156275000005,-2.7582235335,-0.6852373780500001
1970-01-01 00:02:19.700,-2.963361263,-8.0255272385,0.3489034175000001,-1.33172339185,-3.417461395,-0.3436016141,25.85789871,43.139198304999994,-13.084499834999999,-3.2100987435,2.261850834,2.3362457155
1970-01-01 00:02:19.800,4.707280338,-10.562218188,2.1539890320999997,-1.6374524235,-0.14354911076000004,0.7249993382000001,23.277600290000002,45.286399845,-9.25369978,3.3075947238000003,-0.9022436139499999,3.15718096475
1970-01-01 00:02:19.900,1.4992529229500002,-15.343227384999999,2.108525395,1.4790139572,0.44996534659,-0.5196783095499999,21.52689934,46.92119789,-4.1845999955,2.7457565665000003,-5.434243679,6.680677414
1970-01-01 00:02:20.000,-3.9557843205000003,-17.227425580000002,-1.5113666655000002,3.82695806,0.8343409894500001,-0.27335415779,20.12389946,48.202199934999996,-0.5002000034,-1.9995175598500003,-7.0375618929999995,-1.2076544764999997
1970-01-01 00:02:20.100,-0.9966106712499998,-8.4050886645,-1.4958132801000001,2.883351803,1.1742775440000002,0.3955236077,19.873799325,47.927700044999995,-3.3122999665,-1.32043623915,-2.0144491195,-4.388972163
1970-01-01 00:02:20.200,2.58140701795,-1.8716359736500001,-2.697608411,1.1942827629,3.1166191100000002,-0.56381200255,21.50249958,45.353500370000006,-9.503799915,4.429529667,5.3556547165,-7.823592663
1970-01-01 00:02:20.300,-4.44646275,-7.4487073435,9.403344212,-0.9544488489999999,1.3452383875,-1.2804885805,23.924199105,42.2546978,-16.59809971,0.2365674974,5.261430263499999,-0.08190202749999997
1970-01-01 00:02:20.400,-1.38439745435,-8.534301161,4.58285339175,0.37353308515000005,0.025960981999999966,-0.46332766114999996,26.120200160000003,40.36979866,-20.319099424999997,-3.045481801,-4.927115442,6.4666047095
1970-01-01 00:02:20.500,-4.7817567575,-13.4997067455,-4.8236312864999995,-1.9985395074999999,-3.243827939,0.7223268747,27.8647995,39.43039894,-20.1055994,-3.29247534275,-4.6728711104,-9.1396522525
1970-01-01 00:02:20.600,5.716453314000001,-12.0094270705,-0.46989059450000004,-3.208551526,-0.64688725765,-0.4837910237,27.840399740000002,40.534498215,-17.592399595000003,6.868844509,-2.18105840702,-4.76241409785
1970-01-01 00:02:20.700,-2.187638104,-7.216454028999999,1.3028919099999996,-1.2778924704999999,-3.398372412,-0.531589806275,25.589499475,43.413698195,-13.035699845,-1.5281279685,3.4507899285000003,3.01399374
1970-01-01 00:02:20.800,2.04511559,-9.427422283,2.06530513595,-1.659137547,-0.3513898738000001,0.85923302185,22.752999305,45.499898915,-9.4672002805,0.23167014100000016,0.50734209995,2.4617158771999996
1970-01-01 00:02:20.900,2.0953649582,-13.827822685000001,4.666602373,1.5108543802249998,0.26701660455,-0.3592545539,20.758298869999997,46.9333992,-4.9592999220000005,4.386867433849999,-4.621431351,8.220676422
1970-01-01 00:02:21.000,-0.3632603885000001,-18.09751606,-2.374278307,4.575245857,0.3255815804,-0.2634278834,19.379699705,48.18389893,-0.7564000040500001,1.264164239,-8.0379309655,-1.8106813414999996
1970-01-01 00:02:21.100,-2.421087861,-12.1938245275,-2.8172496555000004,3.022090435,1.434498429,0.008551865850000034,19.086899754999997,48.061899185,-2.793799996,-2.4670553204999996,-4.1690931319999995,-2.41500586245
1970-01-01 00:02:21.200,3.0124141575000003,-2.12303192915,-2.902344346,2.4967617985,2.136285603,-0.0364217758,20.929099085,45.792697905,-8.777899741,4.311599255,5.482203007,-6.924595833
1970-01-01 00:02:21.300,-3.6384363472,-6.18454927,6.978218912499999,-1.1643512787049999,2.250972152,-1.5386478605,23.649700165,42.63289833,-15.99420023,1.3709744812,7.652194978000001,-2.8358066084999995
1970-01-01 00:02:21.400,-1.6489539745000001,-11.207382675000002,8.674430847,1.1871816515,1.3881503939999997,-0.31061581525,26.05309963,40.455198285,-20.2397995,-2.473392129,-6.3909604569999985,5.9576849935
1970-01-01 00:02:21.500,-1.097109139,-8.0460157395,-12.76361513,-1.4658043013,-2.0703140495,0.41736137865,28.04169941,38.85700035,-20.709500315,-2.901478231,-3.5818688869999997,-11.363335133500001
1970-01-01 00:02:21.600,5.4686465265,-12.195020438,2.066650987,-3.0648498535,-1.4047195915,0.17309883235,28.57239914,39.39379883,-18.470799444999997,7.2595837119999995,-3.5631761550000003,-2.4235461951499997
1970-01-01 00:02:21.700,-2.831606507,-7.4905815125,2.724976361,-1.7022022605,-1.923252642,-1.0299648197,26.894899369999997,42.053398135,-13.487099650000001,-2.755890667,2.7767071725,3.5855939390000002
1970-01-01 00:02:21.800,1.93968182065,-9.928868295000001,0.7380361555000001,-1.80932951,-1.0601254254499999,0.7363763749500001,24.54030037,44.48729897,-9.8210001,0.8892852069999999,-0.08115148545000003,0.7924927474999999
1970-01-01 00:02:21.900,2.8052855395,-12.859328269999999,3.555734396,-0.15080291035000004,-0.37567105865,-0.11590827255,22.77129936,46.45149994,-4.8495000600000004,3.2702313365499998,-4.3509178165,6.4522056580000005
1970-01-01 00:02:22.000,0.4471586945000001,-16.43599987,-3.8048872353000003,3.6411076785,0.48737974419049995,-0.43614494800000003,21.38049984,47.68369865,-0.006099998950000074,1.4256752729,-7.1755924225,-1.2692415714999998
1970-01-01 00:02:22.100,-1.89676061275,-12.5575327855,-0.7776674031500002,2.7498816254999996,1.46450632805,0.036956250649999994,20.733899115,47.842298505,-1.1711999924499998,-3.6788955925,-3.8919353485999997,-0.6379492284999999
1970-01-01 00:02:22.200,3.0949665310000003,-3.5678479669999996,-1.8142082099999999,2.298541844,1.9138607975000002,-0.12316208334999999,21.484199525,45.87809944,-6.1243999005,3.060616851,4.4622282985,-6.859071255
