,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),mag_Magnetic field x (µT),mag_Magnetic field y (µT),mag_Magnetic field z (µT),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2)
1970-01-01 00:00:29.302486458,3.7588251589999997,-7.9667832374,6.6920072558,1.48267900936,-0.08127322791799999,-0.385291908228,-18.692840194000002,26.588679883999998,-38.517838286,0.732538461618,-0.69151849762,0.6590257644
1970-01-01 00:00:29.552486458,2.22370992302,-3.06789776092,6.9712494848,1.659855283058,0.6968545376999999,-0.563323347276,-19.524879453999997,16.042999746800003,-41.609319305999996,-0.56908469212,-0.25070784077999997,-2.0244343756400003
1970-01-01 00:00:29.802486458,2.2016958954,-3.6166318086600002,6.267340945999999,-2.0909301998,-0.5257256865400002,0.71288928686,-16.921399688,-1.36395995628,-46.84311905,-0.8139923574319999,0.2973792551600001,-2.14721851326
1970-01-01 00:00:30.052486458,3.5739199400000006,-9.833185005,8.070571995399998,-0.8489249945799999,-0.146756057438,0.10375241636000002,-18.163359449999998,10.8701996574,-43.851679991999994,1.0668391704199995,-2.2411601066399998,2.6228899001999997
1970-01-01 00:00:30.302486458,3.9652062892,-7.5458260536,6.6705314636,1.5640133377999998,-0.03063398860800002,-0.36024717613800006,-19.85915947,25.295479584,-39.152239230000006,0.7621929168799999,-0.5568963050600001,0.35612573617
1970-01-01 00:00:30.552486458,2.35920349376,-2.8993832350399997,6.77108984,1.33867179158,0.610083697006,-0.42469155789800006,-20.12267952,11.629039550600002,-42.680479432,-0.36446528433199993,-0.36661849028599997,-2.08375978462
1970-01-01 00:00:30.802486458,2.3179871081,-4.099264118963999,6.405227232,-2.3459588766,-0.41760572798,0.69734321834,-15.220719909999996,-6.3610798834,-46.118439484,-0.5692599058140001,0.03888940827999994,-2.0110051154000006
1970-01-01 00:00:31.052486458,3.6209388494000003,-9.3112503048,7.389634513599999,-0.54322645674,-0.009376499066000021,0.031641900540000004,-14.417959596,7.4102797514,-42.831760408,1.31676573762,-1.394235897018,2.0544642449
1970-01-01 00:00:31.302486458,4.3070807457999996,-7.231289577599999,7.179484844399999,1.48008286925,-0.18061990289999996,-0.72114335755,-15.320759774,23.785118867999998,-38.327519226,0.8774678230515999,-0.51220045106,0.81035881052
1970-01-01 00:00:31.552486458,1.80382932422,-3.1330423116599997,6.046124363,1.6104682238799999,0.8352114499600003,-0.39463787265000005,-16.601759718,13.927519894,-41.348239898,-0.6802092552000001,-0.3805207491000001,-2.758274078524
1970-01-01 00:00:31.802486458,2.22275279748,-4.3784466027999995,6.530670929,-2.0966721772,-0.56744655672,0.7538466037599999,-14.210559654000003,-0.20984001167999994,-46.201399232,-0.9248923063,-0.016342973617999947,-1.5520214080999999
1970-01-01 00:00:32.052486458,3.8881574154000007,-9.2331848144,7.7392258644,-0.9406131714999999,-0.22445582529160002,0.17989450688000003,-16.060079766,13.5151595582,-42.053399660000004,1.2620364665800001,-1.2675330162000003,2.6028119088
1970-01-01 00:00:32.302486458,3.6051462649999997,-7.570771218199999,6.2845692636,1.5050971032,-0.03118375538,-0.40037983571959995,-17.819319533999998,27.269438932000003,-37.080678558,0.41908292772000005,-0.59200000756,0.14978237151999996
1970-01-01 00:00:32.552486458,2.2787447630199997,-3.4145579457399995,6.755716038,1.43900342578,0.60828170778,-0.57266931237,-19.03688011,15.2329195006,-41.218919372,-0.4537120102,-0.666073942,-2.2414337156000004
1970-01-01 00:00:32.802486458,2.4856641292,-4.5058046818,6.902635097399999,-2.0952365875999996,-0.5207167506420001,0.8349976717,-16.477319336,-0.368439971554,-45.657279968000005,-0.8093302727600001,-0.33870687494799995,-0.6700463294000001
1970-01-01 00:00:33.052486458,3.6376288891999997,-9.6023373594,7.179006386200001,-0.816916595256,0.038361211868,0.14034216248,-17.284959792000002,13.046679927,-41.936279298,1.6614830734,-1.8432935714199998,2.03072967538
1970-01-01 00:00:33.302486458,3.758825293298,-7.7005219458,6.7365734102,1.5983734844,-0.042545508592000014,-0.41995749994000003,-17.594839478,27.628119276,-36.895239258,0.7538295745821599,-0.44492883679999995,0.4632914543200001
1970-01-01 00:00:33.552486458,2.5086352349200003,-2.8529025762399995,6.3869820592,1.42312136888,0.5860468638492,-0.33025456592,-17.941319654,16.1527997032,-41.577598574,-0.11492290502000002,0.10885710719999997,-2.1492260936000003
1970-01-01 00:00:33.802486458,1.9531414271400003,-2.655674231,5.7722659112,-2.0561119076,-0.41030610202,0.58965085746,-15.393959616,-0.5612000018240001,-46.93827896,-0.6561128616900002,1.01811780928,-2.5407700541
1970-01-01 00:00:34.052486458,3.29102841018,-9.3204030984,7.3992657666,-1.1191332714239999,-0.06279509851000001,0.098132604532,-16.289439392,10.5432396884,-43.902918244,0.7273572443599999,-1.4207502368000002,1.80528087608
1970-01-01 00:00:34.302486458,3.9172899008,-8.591130638800001,6.625965118400001,1.5212845564,-0.083930416408,-0.395981735,-17.341079332,27.747679518,-37.978598784,1.0997555493,-1.2534230233599999,1.0176022529200002
1970-01-01 00:00:34.552486458,3.0845876456,-4.8697530748,7.955118274600001,1.7764965595000002,0.880612671475,-0.6565462649,-18.229239276,19.100319671999998,-41.17987899800001,0.25763149269600005,-1.01652512572,-0.26756496438
1970-01-01 00:00:34.802486458,2.0747567057799996,-2.260140647788,6.4841904868,-1.37452849764,-0.5606661617800001,0.27692761160979995,-16.099119568,1.0613999783,-47.411638642,-0.9424063206000002,1.4322485925400001,-2.4384328841999996
1970-01-01 00:00:35.052486458,3.3254253624600003,-9.2810412404,6.5656062126,-1.7330042481199999,-0.1480082944,0.4767051875199999,-16.24795933,8.86695972734,-45.78659897,0.35027282238000007,-1.33413152716,1.323552417698
1970-01-01 00:00:35.302486458,2.88257360462,-7.995018672800001,6.2716480256,1.33714464886,-0.29565007388000003,-0.22802928163400002,-17.792480086,27.171839140000003,-39.469438936,-0.03327507980000003,-0.41937179567000005,0.9020170212799998
1970-01-01 00:00:35.552486458,3.5394632617440003,-4.680600351160001,7.2311699876,1.8496454954000001,0.83157691356,-0.5956677019599999,-19.739599992000002,19.466319465999998,-41.018839262,0.61447486882,-0.8265302179799999,-0.5553419114
1970-01-01 00:00:35.802486458,1.885663891,-2.25104789142,6.688178539400001,-1.55622505862,-0.40010496302599996,0.527161188436,-17.043399812,0.6417199612,-46.535679624,-0.68797168728,0.8965442896600001,-2.4110121726000004
1970-01-01 00:00:36.052486458,2.84524548052,-9.116833591999999,7.801020622200001,-1.5233614535,-0.033840940141999995,0.37371635740000003,-15.840479852000001,8.07395979698,-44.198159026,0.61514241686,-1.5416277886,1.85957870478
1970-01-01 00:00:36.302486458,3.4840095995200002,-8.463772678400002,6.2419171335999994,1.43390283566,-0.14602303651999998,-0.3486410736082,-16.228439713999997,25.966479492,-37.558917998000005,0.7973740337967999,-1.12429294586,0.5357589720999999
1970-01-01 00:00:36.552486458,2.815095994584,-4.60594425796,7.4796048172,1.9176633120599997,0.7764479398380001,-0.68274397848,-18.026719666,18.580599593400002,-39.635359191999996,0.30561163420000004,-1.33253202445,-1.2825229645399998
1970-01-01 00:00:36.802486458,1.43413828588,-2.18548458216,6.2749979494,-1.8947871089,-0.551808878026,0.58992574808,-16.035679246,-1.1467999576,-45.715839386000006,-1.12484064116,0.83914916504,-2.5794995309999997
1970-01-01 00:00:37.052486458,3.0922446726000006,-9.2026165002,7.7401830676,-1.4496321381000001,0.06361973882,0.18725523203400002,-16.064959528,6.2781197082,-44.544638823999996,1.11920433062,-1.58732595414,1.6720700265599997
1970-01-01 00:00:37.302486458,3.2392237662,-8.380442524,6.3583279608,1.4244958161999999,-0.249928152558,-0.433579386754,-16.748159408,24.973399352,-39.044879912,0.687332677908,-0.8020826339399999,0.62281723012
1970-01-01 00:00:37.552486458,2.70203521262,-4.948716115800001,7.5012597078,2.087112367,0.9909469485000001,-0.5163568407250001,-18.65623932,18.57083969,-40.950518800000005,0.1298463581600001,-0.95453824998,-1.0826386450599998
1970-01-01 00:00:37.802486458,1.9761125984999999,-1.71619226932,6.884509754200001,-1.3322884201,-0.51604377032,0.40062417984,-16.448039818,0.3098799706200002,-46.430759429999995,-0.7815547705400001,1.2868647575219998,-2.355568504352
1970-01-01 00:00:38.052486458,2.7149564264,-9.385966491,7.001877689400001,-1.9063626468,0.0666128993,0.40645776389999994,-15.650159836,6.3879198568,-44.578798676000005,0.67194705012,-1.761023426,1.3740657805960002
1970-01-01 00:00:38.302486458,3.3240494249999997,-8.275098419799999,6.869614315200001,1.1256387829399999,-0.23331311344000003,-0.305576338614,-15.733119774000002,24.93191986,-39.222999572000006,0.6952226162399999,-0.581821632342,1.1937489510400003
1970-01-01 00:00:38.552486458,2.9165517091999997,-5.3389854908,7.560183048400001,2.0649080989999997,0.72583924536,-0.5471969664400002,-17.114159775999997,19.068599510000002,-40.547918700000004,0.1638874053999999,-1.2845261095126,-0.56156539918
1970-01-01 00:00:38.802486458,1.285185048712,-1.4198410749600001,6.087221241,-1.25339753622,-0.42823446244,0.33489701152,-15.157279395999998,-0.39771995540000027,-44.78376007,-1.0517941714199999,1.1607702015800003,-3.2672269821
1970-01-01 00:00:39.052486458,2.7436702492,-8.7865045548,7.384370422399999,-1.8499509214800003,0.05155550838799999,0.511981642296,-14.408199883999998,3.2549598697999995,-43.422239686000005,0.60449571602,-1.481068039304,1.2122673035
1970-01-01 00:00:39.302486458,2.92612295146,-8.044310665400001,6.637390899400001,1.00734821578,-0.22363118491599998,-0.302308305736,-14.415519716,22.438239288,-39.305960082,0.60207567218,-0.26456775679999994,1.06428728122
1970-01-01 00:00:39.552486458,3.3293136359999997,-5.637669670720001,7.2695147514,2.1402866125999997,0.7702173025,-0.65015527608,-16.052760126000003,19.932359504,-40.894399262,0.5558557272799999,-1.3323179722,-0.6879252433
1970-01-01 00:00:39.802486458,0.9007780671600001,-1.806700723626,6.179644012399999,-1.38567647926,-0.530765183284,0.361438324694,-13.876279640000002,0.9271999776000002,-46.69915923999999,-1.29881000518,0.6804599642,-3.0058965684
1970-01-01 00:00:40.052486458,2.8964520451999998,-9.1057670116,7.7319874762,-1.81778985264,0.035887275819999995,0.5684850022440001,-12.900279617999999,3.9381598468,-46.691839598,0.8298995732800002,-2.0678296092,1.41048164366
1970-01-01 00:00:40.302486458,3.2880972384000002,-8.114719677,7.218248558000001,1.10676359526,-0.11123528704400001,-0.33758473396000005,-13.16867981,24.312159729999998,-41.316519164,1.0597618343000001,-0.1921913147199999,1.733793544716
1970-01-01 00:00:40.552486458,2.671885562,-5.9102121830000005,7.349973488000001,2.1012229206,0.58919271838,-0.7093769192600001,-14.061719896,21.767239570000005,-42.065599822,0.05153970716200003,-1.24523572914,-0.66388530736
1970-01-01 00:00:40.802486458,1.233559913848,-1.20622190232,5.987201023199999,-1.282855603825,-0.5978285670250001,0.2731250897,-12.966159628,1.4566800714199999,-47.045639038000004,-1.4187591077000001,1.33426915396,-2.9636245728
1970-01-01 00:00:41.052486458,2.9596225499999997,-8.785009003,7.401718235,-2.1584593534,-0.07855495811999999,0.7894284576,-12.746559714,2.8840800044000003,-46.16723938,0.75700376024,-1.83535671236,0.8435494423600002
1970-01-01 00:00:41.302486458,3.0291340112,-8.4780696868,7.0669624330000005,0.77718094584,-0.21223888247600003,-0.214163049322,-13.224799727999999,23.667999650000002,-39.886679842,0.24288125034599997,-0.54101848586,1.8587038039600003
1970-01-01 00:00:41.552486458,3.3896127105600002,-6.0131632804,7.326942539399999,2.0903498409999997,0.635464400052,-0.75836687088,-15.450080107999998,22.809119797999998,-39.532878874000005,0.79170234196,-1.1462355135800002,-0.55549984006
1970-01-01 00:00:41.802486458,1.16931259628,-1.1904292584,6.1409399988,-0.7331999810000001,-0.4275625378,0.07910471408600003,-14.903519632000002,3.3037600038399995,-45.935440064,-1.3703975439999998,1.15991916646,-2.7833211897999997
1970-01-01 00:00:42.052486458,2.8485955240000003,-8.502476501,7.4332438466,-2.1301770926,-0.10500464067799997,0.8692967191800001,-14.364279556,2.8645598895999997,-46.677198792,0.5470936060300001,-1.467461490624,0.8165293694199999
1970-01-01 00:00:42.302486458,2.68773799544,-8.345447539799999,7.082814883999999,0.97686692478,-0.1980672215172,-0.11761864276,-14.657079504,23.206839372,-40.869998932,0.56106388574,-0.29692106241999994,1.6032164572599998
1970-01-01 00:00:42.552486458,3.8085959196000005,-6.5886970038,7.109554577,2.05757792,0.8077538660719998,-0.74734108448,-15.110919572,23.021399306,-41.275039674000006,1.58705339425,-1.7290328980999998,-0.42794923790000006
1970-01-01 00:00:42.802486458,0.8949755072999999,-0.9146564424600001,6.2983879088000005,-0.80204248424,-0.26348896028,-0.046271683084600036,-12.136560056000002,2.8450399404000004,-47.794719696,-0.9939109562307801,0.7491512059280001,-3.5053043364000005
1970-01-01 00:00:43.052486458,2.3300708534,-7.722057437999998,6.7551776886,-2.4454964878,0.015240631979999985,0.377442518582,-8.8376798628,0.9003600121199998,-49.056198882000004,0.61782071594,-1.02132473004,-0.20038776407999997
1970-01-01 00:00:43.302486458,2.6547170878000004,-9.1053482048,6.460740709400001,0.7593136907,-0.332117651364,-0.4127495069139999,-9.0231197356,23.299559784000003,-42.987919616,0.4260118724,-0.9947791099200003,1.4690512182
1970-01-01 00:00:43.552486458,3.2800214528,-7.330352307,7.3858059882,2.1007037638,0.48201957936,-0.5471053540599999,-12.902719880000001,26.525239182,-40.928559873999994,0.24337973596999993,-1.76095914838,0.17744417193999987
1970-01-01 00:00:43.802486458,1.12151597728,-1.3623535752599998,6.6139410974,-0.46638188970000005,-0.2535626918,0.37008181662,-13.495639800000001,7.612800026812001,-46.503958892,-1.46438863248,0.8200237033600001,-2.7612797737
1970-01-01 00:00:44.052486458,2.60010092848,-6.6413988116,7.256055164600001,-2.33717799175,-0.08498412742500003,1.0212602763,-12.392759704,1.82023986594,-47.899639130000004,0.02188425062859998,-0.49772672652,-0.08997459418000002
1970-01-01 00:00:44.302486458,2.21988139148,-8.944490814,6.6518077842,0.05922165507999999,-0.05311316895780001,-0.0849688537314,-12.556239892,22.057599447999998,-42.038759614,0.46539950377999995,-0.7585271836399998,1.58514661812
1970-01-01 00:00:44.552486458,4.167220402,-7.597092342400001,7.8306318284,1.9755410908000002,0.28511295318,-0.6442300617800001,-12.81731949,27.415839004000002,-40.294158935999995,1.6334616659719998,-1.690326213814,0.5290979384800001
1970-01-01 00:00:44.802486458,1.2325429678,-1.31736851328,6.1552371502,0.4915793179200002,0.18432316782,-0.24525517822,-12.653839684,8.58147994882,-46.172119142,-0.810329365828,0.66668479426,-3.2093681334000004
1970-01-01 00:00:45.052486458,2.0508284568,-5.7315880774,6.888338185399999,-2.3555186272,-0.010384401699999973,0.7615127384599999,-10.1821197514,-1.1541199566000002,-48.68531951999999,0.042074632600000064,-0.25742058764000003,-0.7985015867199999
1970-01-01 00:00:45.302486458,2.08965201364,-9.339486027,7.0539813044,-0.11102150079999999,-0.13279819358399997,-0.21459063962,-9.9869197858,18.1755596158,-44.156678772,0.46766006963599993,-1.50811710362,2.0203238487999995
1970-01-01 00:00:45.552486458,3.7037305355999997,-7.635437107,8.089714717800002,1.6436067103999998,0.08695411292399997,-0.51616593674,-10.4651597964,27.325559616,-41.367759704,1.1609770059400002,-1.2012838362,0.69556608204
1970-01-01 00:00:45.802486458,0.76953174772,-2.5675585212399996,7.140661334999999,0.901549472668,0.2190192759600001,-0.243453180804,-11.341119766,11.7388397696,-45.981798552,-1.19616899488,0.34507713315399996,-2.2834455489600005
1970-01-01 00:00:46.052486458,2.31236395556,-4.6378885508400005,7.422236728600001,-2.3449204684,-0.45691374429705994,0.77409620282,-10.2675197608,-1.13703998318,-48.8170784,-0.44741501797999994,0.1659167765799999,-0.9279345513499997
1970-01-01 00:00:46.302486458,2.2026530980000003,-9.2394060134,6.606822681600001,-0.42441668520000003,-0.25673909784,0.137196291802,-12.514759635999999,15.4549596802,-43.585719298,0.2220806122,-1.16692428578,1.83674240112
1970-01-01 00:00:46.552486458,3.9125042914,-7.657810115799999,7.413682270199999,1.6112318276,0.199502710996,-0.36721082926200005,-13.210159874000002,28.879839708,-38.791119382,1.5114573241599998,-0.40545988086000007,0.8564023018220001
1970-01-01 00:00:46.802486458,1.22727872134,-2.8821549178000003,6.471269226199999,1.3147265195600002,0.37936670192,-0.5454865962200002,-13.803079796,15.894159221,-42.851279448,-0.6092097163,-0.08438823217799998,-2.76906928998
1970-01-01 00:00:47.052486458,1.553899009464,-3.8675192596000003,7.5300333978,-2.08150023225,-0.6198190674499999,0.6463909259925,-11.075159836000001,-1.2712399481000003,-46.76991882200001,-0.95022404206,0.020763909820000002,-1.3480858803399998
1970-01-01 00:00:47.302486458,3.07453776892,-10.030891800200001,7.644410228,-1.41579125738,-0.08118160442200001,0.25906032136799995,-13.685959625999999,10.36755969566,-42.853719328000004,1.245198535984,-2.035960006798,2.3024869918200004
1970-01-01 00:00:47.552486458,2.8801807642,-8.0385080336,6.8758954992,1.31084765174,-0.255670115716,-0.2911603372922,-15.162159538000001,26.842439652000003,-38.068878938,0.2980127097,-0.5287909507000002,0.7206746100999999
1970-01-01 00:00:47.802486458,2.20450754184,-3.2422747453659992,7.0023562432,1.89671126628,0.698198424358,-0.49506115764,-17.355719756,17.3605997094,-41.553199768,-0.5198558092999999,-0.21171858298000004,-1.74880304346
1970-01-01 00:00:48.052486458,1.3772488833399998,-2.9673990846000002,5.9503517152,-1.7900268436200002,-0.42707386313999995,0.53430810572,-15.367119788,-0.35379997497999993,-46.401478578,-0.7978524685600001,0.7887727259800001,-2.62846651074
1970-01-01 00:00:48.302486458,2.6397619248,-9.784311581,7.9724063872,-1.3906243323799998,-0.007696673264000009,0.40459468814599997,-15.335399626000001,9.81611971728,-43.8833992,0.9277853728000001,-1.9225741386400004,2.1679108618200003
1970-01-01 00:00:48.552486458,3.4508689642,-7.283931541399999,6.9180690766,1.33170810946,-0.146114660798,-0.40581638067399994,-15.862439728000002,26.852199172000002,-38.408039093999996,0.9065904618200001,-0.17619905474000003,0.8063146592000001
