Unnamed: 0,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2),acc_magnitude,gyr_magnitude,lin_acc_magnitude,filtered_acc_magnitude,average_acc_Acceleration x (m/s^2),average_acc_Acceleration y (m/s^2),average_acc_Acceleration z (m/s^2),average_gyr_Gyroscope x (rad/s),average_gyr_Gyroscope y (rad/s),average_gyr_Gyroscope z (rad/s),average_lin_acc_Linear Acceleration x (m/s^2),average_lin_acc_Linear Acceleration y (m/s^2),average_lin_acc_Linear Acceleration z (m/s^2),average_acc_magnitude,average_gyr_magnitude,average_lin_acc_magnitude,average_filtered_acc_magnitude,activity
1970-01-01 00:00:05.500,0.3641178131,-9.828636246,0.8205187224999999,-0.1127860508999999,-0.1385452226,-0.008840237278,0.021559122645,-0.0434924671049999,0.142332594505,9.86954523835697,0.17886760963917492,0.15038270486537475,9.833193395413398,1.7791212805182945,-7.4514964974205355,1.8047862134369643,-0.26167520075853573,-0.22605010094030356,0.29932722038731246,0.126716040199367,-0.12571042088376785,0.34140494563651785,9.973031579087145,0.99896096831957,1.6782251391834115,9.970844286545887,cycling
1970-01-01 00:00:05.600,0.2618055725,-9.7423406985,0.6521189117,-0.0511921225099999,-0.2195446044,-0.033598169685,-0.12671378612,0.04935488552,0.0111263560499999,9.767650870011597,0.2279238989979186,0.1364407714596659,9.823704567706566,1.7525017066934123,-7.491686746562281,1.784563980073158,-0.2579825151752281,-0.22593596942205266,0.2934864240702544,0.12226990289551844,-0.12263909971878946,0.33561058441570174,9.969428408752487,0.9854340021911201,1.6511762906268548,9.968262887969757,cycling
1970-01-01 00:00:05.700,0.5834866333,-9.7540164185,0.7706723785,-0.05943801254,-0.1877103447999999,-0.0049400273724999,0.1674624473049999,0.037668347955,0.2155339238,9.801797225947402,0.19695800250327755,0.27553121057996866,9.810252793009226,1.7323462743935258,-7.530692430561206,1.767083090390862,-0.25455933409531034,-0.22527690692856897,0.28834114042468967,0.12304908469568193,-0.1198751782071724,0.33354029716370687,9.966538215945501,0.9718395884033986,1.6274582720053565,9.96553857598768,cycling
1970-01-01 00:00:05.800,0.26000930786,-9.736427994,0.5435197449,-0.05744831078,-0.2284665406,-0.0323139950649999,-0.199541496635,0.0458433401599999,0.0331569469999999,9.75505246708683,0.23778448827092938,0.20740733798668257,9.796914936861336,1.7073914105539747,-7.568077779094067,1.7463447286028815,-0.25121846929335595,-0.22533096851622034,0.2829063076197797,0.11758144772397544,-0.11706638976027117,0.3284490539405932,9.962953711727558,0.9593979765367466,1.6033896121067353,9.96268054820588,cycling
1970-01-01 00:00:05.900,0.26981391905,-9.8090270235,0.4610412598,-0.0233613727599999,-0.3606649786,-0.008310960607,-0.2093580033,-0.0180345672375,-0.0107030907103,9.823561968140902,0.3615163241016666,0.21040573973149979,9.78704472270492,1.683431785695575,-7.605426933167499,1.7249230041228334,-0.2474208510178,-0.22758653535095,0.2780526864826667,0.11213245687357586,-0.11541585938489166,0.32279651819641164,9.960630516001114,0.9494332823294953,1.5801732142338145,9.959753284447528,cycling
1970-01-01 00:00:06.000,0.4556524657999999,-9.756261749,0.3398682403499999,-0.0199848748719999,-0.4518506229,0.000964504201,-0.0419359382949999,0.0321760582945,-0.07456924884,9.772807831191033,0.4522933902978477,0.09140292402661385,9.78225657300931,1.6633042558612212,-7.640686520312295,1.7022171883232788,-0.24369239239245902,-0.23126299580257378,0.27351025726493444,0.10960674547736969,-0.11299631975080326,0.3162823252941754,9.957551455594391,0.9412834480338945,1.5557671439025489,9.956843502292804,cycling
1970-01-01 00:00:06.100,0.9021739197,-9.741816788,0.4557273101999999,-0.0173084051355,-0.3851734250999999,-0.0205422411655,0.3981531581,0.0475597903099999,0.0662448602749999,9.794110449326556,0.38610896384790316,0.4064188141218231,9.782194579714156,1.6510279601166855,-7.674575718178226,1.6821125128696774,-0.24004103775928226,-0.2337454220815645,0.26876747503218545,0.11426071987450889,-0.11040670507240322,0.31224946295515643,9.954915310332007,0.9323290208696043,1.537229267615763,9.954026584186696,cycling
1970-01-01 00:00:06.200,0.7108218383666666,-9.736502838333331,0.38834243775,-0.0473281033299999,-0.2125206664,-0.022285696115,0.18107456435,0.0391900858299999,0.2024741676549999,9.770136388798756,0.21886442210474813,0.27444425526778665,9.785021754535071,1.6361040534222409,-7.70730472008545,1.6615764799312698,-0.23698210229215078,-0.23340852119773017,0.2641475834266746,0.11532125708840557,-0.10803215283585714,0.31050699795039205,9.95198231157751,0.9210041859685749,1.517185061070557,9.951343967843021,cycling
1970-01-01 00:00:06.300,0.6893165588000001,-9.793758774,0.25357269285,-0.05701201223,-0.1213101222899999,-0.0184028286005,0.0080204978049999,0.0233628424999999,-0.0340360667499999,9.821260985845813,0.13529663487695393,0.042054781351592574,9.78832632370095,1.6213104988187683,-7.739905564677865,1.6395764207581252,-0.23417006963492967,-0.23165698371479687,0.25973273323875,0.11364468272460236,-0.10597910603373437,0.3051235125644484,9.949939790862953,0.9087275054827683,1.4941361504499482,9.948796817153301,cycling
1970-01-01 00:00:06.400,0.6414910126,-9.7612763215,0.2915187835499999,-0.0355442671585,-0.0617158766849998,0.001669453457,0.1559807084499999,-0.0008785441499999,0.0707299762,9.78667509142332,0.07123925489277673,0.1712702040100377,9.790063101285456,1.606236352876941,-7.771003576321282,1.6188370724933847,-0.2311142880583692,-0.22904250514510768,0.2557625289344154,0.11429600619730079,-0.10436217431244614,0.3015174581588415,9.947428026256189,0.895843070858307,1.473784366658565,9.946354759986104,cycling
1970-01-01 00:00:06.500,0.7604187012000001,-9.7394966125,0.2374811554049999,-0.0316603872899999,-0.03420896082875,0.00653242098415,0.120977923389,0.0469750687485,0.070123318415,9.772022726396319,0.04706703356118699,0.14751133792686083,9.789209143875297,1.5934209339121388,-7.800829228384595,1.597907437385985,-0.2280922592588485,-0.22609048174637497,0.2519863151775932,0.11439724736687198,-0.10206918578121969,0.29801148634454094,9.944770370197705,0.8829828278689565,1.4536893207686907,9.943973765802607,cycling
1970-01-01 00:00:06.600,0.6645430756,-9.776394882,0.26517356875,-0.014337327795,-0.03454502346215,-0.016081268435,-0.059896044915,0.0248228922499999,0.07775101125,9.802542089156635,0.040712710653803205,0.10123700868018784,9.78596287883071,1.5795570852806144,-7.83031528291617,1.578015887107836,-0.22490188714744774,-0.223231594309297,0.2479853064669575,0.1117958549447545,-0.10017527416881343,0.2947240165670104,9.942647560032913,0.870411632089626,1.4335034653643846,9.941615394355264,cycling
1970-01-01 00:00:06.700,0.705333252,-9.7425652315,0.27475364685,-0.01954733301,0.03423888609,-0.011004023254,0.2090075175,0.0546960246549999,-0.004102406503,9.771927233297786,0.040932726225630316,0.21608476860641754,9.78149272686581,1.5667008524382524,-7.858436605689461,1.5588502659275736,-0.22188196723366174,-0.21944526371518971,0.24417663985341398,0.11322543821762576,-0.09789775506846324,0.29032951034539267,9.940136966992691,0.8582134128857436,1.415600249235591,9.939260649245126,cycling
1970-01-01 00:00:06.800,0.70323760985,-9.7650933835,0.17685722349,-0.0222288584349999,0.0715784747149999,-0.016596684233,-0.0001666821899999,0.0230953323849999,0.084359525255,9.79197990203634,0.07676620426580343,0.0874640020932902,9.777387296861157,1.5541868924007416,-7.886069312614251,1.5388213812545652,-0.2189884439177391,-0.21522752837562173,0.24039731631592973,0.11158207415374713,-0.09614423206189131,0.2873444380977058,9.937989763152745,0.8468880910216865,1.3963518978277316,9.936914658630863,cycling
1970-01-01 00:00:06.900,0.7398365021,-9.718465347,0.2399510193,-0.0084925951645999,0.1444996074,0.021437738555,0.06563865021,0.05922498554,0.12291256605,9.749538616895803,0.14632784200464535,0.1514051855340482,9.77503746963974,1.5425533153964452,-7.912246398819762,1.5202660903695,-0.21598136036412285,-0.21008856929311284,0.23726932234791645,0.1109257395259793,-0.0939246718104357,0.2849954113541671,9.935297603920501,0.8368800874643002,1.3785669447949649,9.934602127359563,cycling
1970-01-01 00:00:07.000,0.6041436767499999,-9.725051651,0.23755599975,-0.0106454449685,0.1907224729999999,0.0282922405749999,0.08186003243,0.0392190295454999,0.04528609137,9.746694416559496,0.19310317988724765,0.10143977158641197,9.775177251627749,1.5293362782324107,-7.937778867160328,1.502199751065,-0.2130893052177056,-0.20444334334532255,0.2343259831680162,0.1105163633696979,-0.09204940841105634,0.28161922374875636,9.932641220999924,0.8278128070758911,1.3605792381300554,9.932356706574607,cycling
1970-01-01 00:00:07.100,0.27003845215,-9.791139221,0.2085912322999999,0.0017619781816666,0.05908181891,0.007495280044,-0.2290657451766665,0.0438915395666666,0.0759797008299999,9.797083153308257,0.05958141585901335,0.24529675455882016,9.77772730905112,1.5118460306479329,-7.963519983185879,1.4842329660821527,-0.21010525961493656,-0.20078327164733195,0.2311755567357382,0.10579994519544283,-0.09016133968914351,0.2787631192637736,9.930758470059763,0.8171429266423234,1.3450892036360105,9.93020907605345,cycling
1970-01-01 00:00:07.200,0.73609428405,-9.792187042,0.3052153015,0.0103615019475,0.002645218745,0.0131011449255,0.1580523221499999,-0.003898046313,0.13335540088,9.824556897936596,0.01691147253127001,0.2068318018244079,9.781947115999282,1.5012192943931666,-7.988570216868264,1.4680820391700684,-0.2070851669907936,-0.19799657999812192,0.2281882360260089,0.10651573118112172,-0.08897965073878539,0.27677123271057125,9.92930365400328,0.8061808519284733,1.3294966364879064,9.928178090299282,cycling
1970-01-01 00:00:07.300,0.8252339172000001,-9.7450350955,0.3024460602,-0.001151810868,0.0815868526699999,0.010528470391,0.25073569695,0.0508067491649999,0.11903470178,9.7845896004868,0.08227144027939512,0.28216834640613214,9.786768914713882,1.4920843568635294,-8.012306228741666,1.4523302016164188,-0.20430228379994503,-0.19421842550260676,0.22524688784175206,0.1084646496374579,-0.08709064533468018,0.27463965796826617,9.92734805868549,0.7963982923115939,1.3153435514868015,9.926267155494072,cycling
1970-01-01 00:00:07.400,0.74672218325,-9.73807457,0.21944366455,-0.0072748061505,0.14960485695,-0.00457500445,0.16197489025,0.0584250864399999,0.03396970083,9.769127180651784,0.14985148211904623,0.175508678906488,9.79113425439521,1.4821461945486822,-8.035316473291777,1.4358917144555332,-0.20167525076461912,-0.18963411506990535,0.2221825959445287,0.10917811951229181,-0.08515043557768444,0.27143072520642264,9.925238446978375,0.7877776681756932,1.3001457531857306,9.924465383479422,cycling
1970-01-01 00:00:07.500,0.5581892395,-9.7619499205,0.2454146575999999,0.0039985515184999,0.2151073888,0.0007343459875,-0.030092841534,0.034110024865,0.049353131365,9.78097489167662,0.21514580264237046,0.06711784027672747,9.794210816328887,1.4699888661927785,-8.058035334439253,1.4202275426548028,-0.19896901652405174,-0.18430856896635395,0.2192688031819362,0.10734560686694584,-0.08358121899291228,0.26850865160324605,9.923340242303352,0.7802430383660441,1.283921701700086,9.922751507595862,cycling
1970-01-01 00:00:07.600,0.6279441833499999,-9.795555038500002,0.2319426727,-0.0074562430405,0.2588833942999999,0.02550441772,0.059752769845,-0.008135231135,0.0329709963999999,9.818401591557818,0.2602435066006537,0.06872890289665783,9.795481078866853,1.459053220961054,-8.080600525401081,1.4047952716164287,-0.196481837647642,-0.17855282918367402,0.21675238259152146,0.10672751807445306,-0.08260140096878356,0.2654497210161909,9.921977402683279,0.7734897976937665,1.268139977040301,9.921098644885095,cycling
1970-01-01 00:00:07.700,0.6935826874,-9.7459332275,0.17940193175,-0.0045519379200999,0.3371301591,0.034293925385,0.15910229937,0.052502734065,-0.046614313805,9.772228838513003,0.3389004833751815,0.17390506893311716,9.794774818789735,1.4492394961718098,-8.10195094465876,1.3890851005925,-0.1940211979075453,-0.17194150882106282,0.2144131716016942,0.10739898962952417,-0.08086929667347863,0.2614489000569448,9.920057549296482,0.7679181398178871,1.2541113243722601,9.919479108653105,cycling
1970-01-01 00:00:07.800,0.5255570984,-9.76434494,0.231718139645,0.00991643290245,0.3669158219999999,0.026757702235,0.03158178018,0.032149161099,0.00075019775,9.781223628320886,0.3680238181209761,0.04507261025691102,9.792314852750593,1.4375473139215338,-8.122993906625105,1.374434885896962,-0.1914397089099504,-0.16512052994991014,0.21203778591350825,0.10643927811750488,-0.07943868328395359,0.25814891648343924,9.918300157891727,0.7628561863786857,1.2388070368518127,9.917869434527756,cycling
1970-01-01 00:00:07.900,0.3686833190999999,-9.8090270235,0.12326866149,0.0109085955205,0.3527285606,0.0260049123299999,-0.0981115643499999,0.0025163492549999,-0.12674307706,9.816727239790326,0.3538540523781927,0.16029977746526788,9.78877889149763,1.4241865139862646,-8.144069320586041,1.3587953080918749,-0.18891035510456977,-0.15864741631803625,0.20971237499371437,0.10388239258666106,-0.07841424537721667,0.25333776656414625,9.91703049641546,0.7577436597036795,1.225325696109481,9.91625580273988,cycling
1970-01-01 00:00:08.000,0.3354524231,-9.777517548,0.27288253785,0.0227529313449999,0.29288366435,0.03960504569,-0.0929252302349999,0.0166233417369999,0.01107988894,9.787075283713468,0.29642384582212805,0.09504839737552422,9.785305595701546,1.4107453523703848,-8.16423534808498,1.3453889775950618,-0.1862972281113652,-0.1530729585320111,0.20761228450848332,0.10145266884812203,-0.07724094183259671,0.25034692856878643,9.91542611107346,0.7520483533594629,1.2113716553843703,9.914639133517184,cycling
1970-01-01 00:00:08.100,0.43619293215,-9.758656769,0.4040098572,0.042388359085,0.29084958135,0.0422521438449999,0.0712386382845,0.040485536455,0.089336656915,9.776751514379502,0.2969435899575671,0.1212231847272929,9.783343575489008,1.398860566757941,-8.183679511754674,1.3339087444195121,-0.1835083794870193,-0.1476592690212549,0.20559569742722136,0.10108420506076078,-0.07580525307299187,0.2483833886705695,9.91373495745524,0.7464982952691959,1.1980771618397716,9.913037968175377,cycling
1970-01-01 00:00:08.200,-0.13397140503,-9.817708969,0.2442919921999999,0.0707781873649999,0.14768464115,-0.0089805973709999,-0.4938452725,-0.01497588873,-0.148746460165,9.821661586249132,0.16401510957048837,0.5159776543857985,9.784288990609243,1.3803927116761585,-8.203366613649196,1.3207808317421688,-0.18044468591048896,-0.14410090865774577,0.20301044086338735,0.09391638002990825,-0.07507236916524498,0.24359869169664697,9.912625639729866,0.7394804255619825,1.1898590954849046,9.911486775674579,cycling
1970-01-01 00:00:08.300,0.118179245,-9.798923035,0.300425262435,0.088714178665,-0.0169295533549999,0.00104278885,-0.2152121076499999,-0.0028856009249999,-0.15647816032,9.804239609378767,0.09032110872653754,0.2661014705502116,9.788973019732682,1.365366360882395,-8.222361332950992,1.3086337416313691,-0.1772404137131617,-0.1425869639517607,0.20060606405370418,0.09023627898609983,-0.07421300287667064,0.23883587202978213,9.911335329844732,0.7317523384567987,1.1788619809023488,9.910028278580032,cycling
1970-01-01 00:00:08.400,0.5452411652,-9.6172009275,0.50736991885,0.10975327714,-0.0102408085945,-0.0272216766625,0.20281458525,0.191560047275,-0.0469224438069999,9.645997400097587,0.11354151524423359,0.28289701913408494,9.797190360028363,1.3557178291684844,-8.238771210533923,1.2992071084221766,-0.1738640173501833,-0.14102995035932234,0.19792573769233707,0.09156072964802806,-0.07108626111018039,0.23547400949052588,9.908213707141826,0.7244792699484155,1.1683212166462515,9.908700773655896,cycling
1970-01-01 00:00:08.500,0.064890060415,-9.881102142,0.81767463685,0.130224064,-0.1551358401899999,-0.0411874381849999,-0.3236493249,-0.1068444174449999,0.161290802565,9.915088606377928,0.2066926240105739,0.3770667554153362,9.807517946481287,1.3407082039504206,-8.257868081830038,1.2936078936364537,-0.17032810942750676,-0.14119397233409767,0.19514535192632151,0.08673270575793471,-0.07150205362570156,0.2346114140611593,9.908293647830618,0.7184584949956498,1.1591205833761247,9.907524229153866,cycling
1970-01-01 00:00:08.600,0.174013137835,-9.738972702,0.80562469485,0.11435702816,-0.3207820057999999,0.00236346433,-0.2252058214699999,0.01989953667,0.0421826542499999,9.773786421412764,0.3405645476239378,0.22998484711657238,9.817590115856024,1.3272979158341514,-8.274892272866476,1.2879988913515519,-0.16705586646673085,-0.1432582026038207,0.19292946816084655,0.08314720544496995,-0.07045146063379694,0.23239958923574366,9.906747587756849,0.7141148864051705,1.148440862269693,9.90649050371366,cycling
1970-01-01 00:00:08.700,0.4362677765,-9.8192807005,1.0431806945000002,0.0808600634349999,-0.31052590905,0.06658531539,0.0228401928,-0.05488810568,0.1831654555499999,9.884170628302687,0.3277167897371553,0.19257196748000216,9.824786974648111,1.317172573341718,-8.292442141362312,1.2852168663873296,-0.1642386399905748,-0.14515897199525454,0.19149373915208692,0.08246189848309528,-0.07027460432750379,0.23184011044386021,9.906491031399415,0.709723998943034,1.137578715737992,9.905562054519734,cycling
1970-01-01 00:00:08.800,0.330138473525,-9.7401702115,0.99296012855,0.05370964855,-0.2551508098999999,0.0815164074299999,-0.03103285455,0.0386816704249999,0.1196699561049999,9.79621748317091,0.27318782333823766,0.12953844248933352,9.8270747680874,1.3060823025572603,-8.308708748891947,1.2819330828161237,-0.16178978281596162,-0.14639483534249886,0.190258038795659,0.0811866765389032,-0.06905037652129588,0.23057977163106402,9.905252002767636,0.7048190980935418,1.126252420532951,9.9046801748969,cycling
1970-01-01 00:00:08.900,0.089513854985,-9.847946091,1.13134735115,0.04712019488,-0.4171366691999999,0.1307858117,-0.1844609336,-0.087968728235,0.205804997515,9.913122705304852,0.43969107575527067,0.2900345327267359,9.823653203056468,1.292564875362013,-8.325811386026482,1.2802599080198334,-0.15946856084156202,-0.14940307794091556,0.1895972362723739,0.07823503642624872,-0.06926058042922593,0.2303044963631078,9.905339455018048,0.7018732311786722,1.1169611106684374,9.903779875209782,cycling
