Unnamed: 0,acc_Acceleration x (m/s^2),acc_Acceleration y (m/s^2),acc_Acceleration z (m/s^2),gyr_Gyroscope x (rad/s),gyr_Gyroscope y (rad/s),gyr_Gyroscope z (rad/s),lin_acc_Linear Acceleration x (m/s^2),lin_acc_Linear Acceleration y (m/s^2),lin_acc_Linear Acceleration z (m/s^2),acc_magnitude,gyr_magnitude,lin_acc_magnitude,filtered_acc_magnitude,average_acc_Acceleration x (m/s^2),average_acc_Acceleration y (m/s^2),average_acc_Acceleration z (m/s^2),average_gyr_Gyroscope x (rad/s),average_gyr_Gyroscope y (rad/s),average_gyr_Gyroscope z (rad/s),average_lin_acc_Linear Acceleration x (m/s^2),average_lin_acc_Linear Acceleration y (m/s^2),average_lin_acc_Linear Acceleration z (m/s^2),average_acc_magnitude,average_gyr_magnitude,average_lin_acc_magnitude,average_filtered_acc_magnitude,activity
1970-01-01 00:01:36.700,5.768048643999999,-0.7224829195000002,-0.55962139385,1.6320312025,-0.58534438905,-0.44110806285,4.6930058005,11.0028066655,6.297702192999999,5.839995105560799,1.7890584738451656,13.518398975974,16.33553568336615,5.8897295644656955,-10.667387333221095,1.0855488561761764,0.18726973991180018,-0.19772742993169964,0.011451097336434577,2.172627467852054,-2.87797694669265,0.7534157939104976,17.34030448500246,3.7461114655807854,18.19395545533006,17.28304788339804,running
1970-01-01 00:01:36.800,5.1801620627,-2.1062819960000003,0.18125629450000005,2.9797892569999997,1.9589107630000002,-1.1768735794,0.8984795807500001,11.171893595499997,4.844555318,5.594940275535203,3.75519730712244,12.210167414714698,16.30088599486151,5.805600911557695,-10.500519357046096,0.9815478085861763,0.18491263191180018,-0.19481597966669967,0.03468161827243458,2.125503858659554,-2.77803394781765,0.7945727111204977,17.14131949703407,3.733294437386415,18.258264828778415,17.27667649854515,running
1970-01-01 00:01:36.900,15.1456701775,-42.51028824,7.318149208499999,3.1949602364999996,-0.3328354359999999,-4.6025049685,12.040678975999999,-33.641906735,4.8824324611000005,45.7172969368418,5.612628824832498,36.06374891364914,16.8756758929504,5.899486301142696,-10.663618624561096,1.0494441544361763,0.18675128201680016,-0.18654052681769964,0.01112200415393458,2.244891158654554,-2.7688771389676505,0.9260107661514977,17.330186143385657,3.750101346405914,18.263587311160776,17.291832394595534,running
1970-01-01 00:01:37.000,0.19815558200000005,0.17542380095,-3.5929727555,-1.455725372,2.3474860195,0.6872031839499999,-5.665400505,3.5903687489999996,-6.143315315500001,3.6027062559113485,2.8464144439036825,9.09548424777411,17.985579701329712,5.8930585809526965,-10.687379353025094,1.0326390611461762,0.18800275544180017,-0.17607823989519963,0.001269037638434578,2.2412626460345537,-2.81944110141265,0.9150455237614976,17.33323622802189,3.752127478682687,18.241248873388937,17.328456870724345,running
1970-01-01 00:01:37.100,-4.3052860499999985,4.641627312,-7.9381890285,-1.26430115095,-0.637724552135,0.9019159747,-9.718711376,10.2315139785,-8.1786270165,10.153572628785728,1.6788693904256913,16.310339327471283,19.347113595847098,5.869058570384197,-10.668214338995094,0.9898105295961761,0.18197140196880018,-0.18884036685154967,0.004229356035434578,2.208157084299554,-2.83266095862765,0.9034870339564977,17.385357480242806,3.757907526374303,18.254730336533022,17.381508285473636,running
1970-01-01 00:01:37.200,5.6805610884,-4.3005006314999985,14.3424290435,2.3103007075,-1.7271704674999997,-2.226843715,-1.1139857765,6.628525972,8.546377179999999,16.014629275397176,3.6440966114956628,10.872850765762749,20.545617334724824,5.938163289771698,-10.652162986975094,1.202227372771176,0.19021784016830018,-0.16899012114154968,0.005179223400434578,2.205582304314554,-2.7990072463576503,1.0159834302389976,17.453858293766462,3.748111640264112,18.320227591227418,17.44245971964973,running
1970-01-01 00:01:37.300,2.201845408,-35.78286934000001,-6.529414891,-0.6473453643,-2.353899956,4.61960876,-5.1982319365,-18.918111800000002,-4.8128134011000006,36.44029528177641,5.225005848705457,20.20098369329463,21.17557324360605,5.874312311141698,-10.711717363575094,1.1642816903811761,0.19348434606280016,-0.17976012136154967,0.004082754240434579,2.1979510238745537,-2.6773418639576505,1.0299117625829977,17.506670062245774,3.7504167282252485,18.20216936277251,17.50166621305782,running
1970-01-01 00:01:37.400,25.131367685,-18.788143517,-9.5374919004,-3.045608044,-1.26552284709,2.6945998688749997,24.17629814,-11.0781152235,0.6706690800000006,32.79548338238433,4.258890100428215,26.6020267211763,20.99375461254574,5.890208130816697,-10.816110227705094,0.9808344463621762,0.18324043789030015,-0.16016414140744967,0.012803361719684577,2.2039790323245536,-2.7504960487776504,0.9774704612579975,17.56976900430068,3.75080566196197,18.222252135646777,17.5508181563658,running
1970-01-01 00:01:37.500,1.7099708319999998,4.2177984116500005,5.1705905051,0.60023376335,1.0501990915000001,0.15339900550000002,1.036085367,12.38136387,6.8064541815,6.888311103531715,1.2193153641864432,14.166843780246598,20.021016600876884,5.874346706611696,-10.779887380901096,1.011263671179676,0.18775078066880016,-0.16412090470594967,0.013393592690684577,2.1922175630765537,-2.7169064949276502,1.0005424965679977,17.5989709228199,3.748432680108708,18.26070183338761,17.584768907091892,running
1970-01-01 00:01:37.600,2.3970101475,0.9390333591500001,2.71061939,3.6757733825,1.2749909684499998,-1.30186823015,0.20517897650000005,11.318547725,6.5826528075000015,3.7383015895267837,4.10265436245834,13.09514944548507,18.544872282269324,5.8616333416516975,-10.792899850014596,1.007254197859676,0.18899385461380017,-0.1449395370249497,0.013003413532684577,2.174933325935554,-2.7364096449026505,1.0013517440629975,17.58329032570896,3.7512213653989357,18.24263185118429,17.602299337109194,running
1970-01-01 00:01:37.700,17.229669089999998,-42.220457075,0.3740280870000001,2.4471305015,-0.6122979525,-5.3769066335,16.723330973,-24.47493219405,2.9727894065,45.60228491624826,5.939232393111389,29.79143470179382,17.01848848318957,5.870048606701698,-10.807371934064598,0.9191998186546761,0.1884593636738002,-0.1485496443299497,0.016975447987684574,2.243927170905554,-2.59559122543315,1.0406851578979974,17.59039317969693,3.747640368958816,18.14254401019016,17.605749087380765,running
1970-01-01 00:01:37.800,2.2353450059999997,-3.89820695,-1.165304588784,-1.8867544535,3.836273551,0.8987090102099999,-3.3347153665,-3.6666965499999993,-3.9669262175,4.642275250943064,4.368582723371148,6.348345751488491,15.897037321602337,5.8713048377716985,-10.831144625559597,0.9212352135393362,0.17883699247580018,-0.15075785813494968,0.016959412893384575,2.2505660554505535,-2.63140594466315,1.0303646732529974,17.60742560660093,3.748752361250705,18.156419400639884,17.59978232940128,running
1970-01-01 00:01:37.900,-4.4321056605,2.1158534586,-5.764459133000001,-2.074742794,0.03138228134,0.8299123642999999,-7.6042187215,10.2603158945,-9.241393566000001,7.572937708718649,2.2347923933231573,15.76393287416077,15.476651464626228,5.851852685516698,-10.855072851498598,0.9394550636043363,0.17676545629080018,-0.1378842521610497,0.014799304206384579,2.2474652811655536,-2.63665204271315,1.0456915260429975,17.59146697004193,3.746282295200536,18.145061719199578,17.589765899553484,running
1970-01-01 00:01:38.000,1.374826193,-1.14017997326,7.204339985000002,2.32893157,-0.5705313679999997,-1.820019424,-0.6853933329999999,3.4653468155,2.9277150634999995,7.4224438059073155,3.010298822933017,4.5880178798323845,15.79908166069094,5.842996251292197,-10.846801164281198,0.9220607403043363,0.1842788774693002,-0.13477580317604967,0.005121192830384578,2.2574533101705536,-2.65367983801815,0.9948592479129975,17.571366837074866,3.756405614848798,18.094132160547737,17.580277386183276,running
1970-01-01 00:01:38.100,-0.8014460805000001,-21.242282865,-4.0742293594999985,-0.20577913550000004,-2.0771098135,3.35599476075,-9.8901405345,-12.433276176300001,-7.1928784845000004,21.644312001318806,3.9521425915731556,17.439573881293434,16.659467741143224,5.833922966573698,-10.8218903805312,0.9108204546693364,0.17746869423930017,-0.11319609769604969,0.019415017262884575,2.2488933393155532,-2.59219346745365,1.0168283469579975,17.5486473907099,3.7491578276263535,18.041576060144337,17.574150258456744,running
1970-01-01 00:01:38.200,25.670051575,-21.293728827,22.364966395,-4.58372143135,-2.0214462875,2.13231514401,23.182531355,-22.50712204,-4.2832252980000005,40.156769753933766,5.44458585448326,32.593654620223845,17.71091190154031,5.821881092623698,-10.821160571701201,1.2166426387943363,0.16774171418580017,-0.09796767301604968,0.006268821702984578,2.3108793827705534,-2.67494987235365,1.0085809076944974,17.597187577314582,3.7423804619898764,18.143247152660532,17.572255742081925,running
1970-01-01 00:01:38.300,5.304738164,-0.1872384545000001,-1.1401799919999998,0.14683240649999996,1.8750720019999998,0.3577274384500001,1.9473538400000003,9.3335475945,13.9030408855,5.429117390662938,1.9145296259141218,16.858287087982696,18.61480162804368,5.829327257708699,-10.810554386501199,1.1204840681666863,0.18115210241580015,-0.09450493254054969,0.006599443007484578,2.233584062715553,-2.64273219807865,0.9493571580694976,17.554427755167765,3.7418565952954013,18.082910148906745,17.573974260101608,running
1970-01-01 00:01:38.400,3.302095294,3.1202406885,2.4017957447,1.9844900369999998,-1.6184397940000002,-0.4081986845,2.6159512995,11.9367036825,5.5820082425000015,5.1389063120557985,2.5931012783504146,13.434541749702621,19.166400090523577,5.827915493088699,-10.8149332530512,1.1224222544536864,0.18034273034580017,-0.12015975379204968,0.016733399377484578,2.2124673995005533,-2.6445594332786504,0.9403202964094975,17.551602840825854,3.7409849789314347,18.07189562830268,17.578082342067194,running
1970-01-01 00:01:38.500,16.890934945,-43.245182515,0.6457629799999999,3.02888608,1.9421125055,-4.626480818,11.209791181500002,-8.9820690145,5.282754183,46.43130952168184,5.8609109043696614,15.305047333219202,19.34372601825292,5.872937943768699,-10.993449774501197,1.0165667662686864,0.17490618950580017,-0.11166286789654968,0.024319358807484582,2.2700109788406535,-2.7101668236736502,0.8702790523694975,17.711867685556715,3.7340536539230174,18.088347428077135,17.583642393351415,running
1970-01-01 00:01:38.600,5.012664318000001,-8.8791668425,0.025722831499999987,1.41014090155,0.5160895585,-1.8600299431,0.7315773959999999,-13.693449019,-0.09475827250000002,10.196424326496137,2.390513999926702,13.713304877107392,19.270083048002274,5.850445409838699,-10.828460176706196,1.0140767354436864,0.1705668828523002,-0.1329417325630497,0.016508912936334583,2.256907307760654,-2.4709857199636507,0.9074801234484974,17.5498508245715,3.7239655319960634,17.846884104047902,17.59049794978593,running
1970-01-01 00:01:38.700,-4.2442692515,1.8345472815,-9.991230967,-1.567739487,2.11124084895,1.25468024625,-8.811531307500003,7.831595182499999,-10.058378221,11.009272521071823,2.913651925282789,15.496707376804178,19.1215093500671,5.835361653393699,-10.805894363041197,0.9846180957986863,0.16224408900780019,-0.1438369575185497,0.00611000140383458,2.2371204348756537,-2.448984634683651,0.9082465533584974,17.58424650704101,3.7130385448405137,17.867270326913786,17.59917143742642,running
1970-01-01 00:01:38.800,2.077418804,-4.1279181235000015,-5.996712745499999,0.862898171,1.673797965,-0.13576078400000002,-3.1219644545,5.646958350349999,11.014465807999999,7.570729203555937,1.8880211523247248,12.76531463385647,19.032516858604517,5.839155773943698,-10.902757319015699,0.8809535444436862,0.17297667591360022,-0.07445845157354969,0.02718346853883458,2.206099204655654,-2.574524366680151,1.0399059132884974,17.587239676914827,3.6746596672340126,17.81164687165597,17.610273396791147,running
1970-01-01 00:01:38.900,-0.71769726275,-20.57184458,-2.1900309919,1.6954829095,-8.7487072945,-0.4682908060000001,-9.83384967,-11.9779505705,-12.116198542000001,20.700534160502155,8.923779350713925,19.671760630677248,19.048332822927048,5.832834235851198,-10.880707467600699,0.9534590620546862,0.1695811274486002,-0.08516049891854967,0.011798516708834578,2.216546842655654,-2.5028938696651513,0.9339633015684973,17.54768551402633,3.6837437848174477,17.787675009296798,17.62380357247598,running
1970-01-01 00:01:39.000,35.281124115,-26.87678242,22.876132369,-4.0254832806000005,-0.9328401387,6.560270547999999,24.619021414499997,-25.11656189,-5.344852686,49.90427420806824,7.753183606088288,35.57394196342108,19.139416848548482,5.948157836651198,-10.886261809900697,1.2424985809146862,0.1702553516461002,-0.09076883972054967,0.025266934833834576,2.280063640645654,-2.5335581324151515,0.8714178756734974,17.687124060934206,3.6948903026523436,17.85693026077196,17.638782251910037,running
1970-01-01 00:01:39.100,2.015055716,3.2385359707,7.0307111739999995,-0.7113316359000001,1.03660777205,0.2289150208,3.3453810219999998,12.651272295,7.07759428,7.998716421045974,1.2778694988356596,14.877452929076302,19.25205652745818,5.923221633291198,-10.868426306378696,1.239888905984686,0.16763481659960022,-0.04841268986654968,0.015333795003834576,2.241936329458154,-2.4952315161251515,0.7817913679134973,17.68015507488794,3.6731301184926815,17.809160666529465,17.65344181091839,running
1970-01-01 00:01:39.200,1.15094769,2.0618653895000003,4.311118722,1.82551696895,0.8597674968000001,-0.259839149205,1.5442669391,11.114864825000002,4.2711303235,4.915456652714297,2.03450945830628,12.006978583204885,19.348703521010837,5.901602479676197,-10.860728895199195,1.265780742569686,0.17094178958060025,-0.043503005243549685,0.017008279991684576,2.209887361384154,-2.4921687672401514,0.7567857984534974,17.68980051956451,3.6774968736428337,17.793129048554505,17.66586180975257,running
1970-01-01 00:01:39.300,14.154443265,-16.659878255000002,6.4227844485,3.4203628305,1.0065235494,-3.384551942,7.75416100155,0.268100261499999,2.6514220835,22.7849065761837,4.916010923081713,8.199324951058273,19.40945085360709,5.903015741576199,-10.836248834289195,1.234525989714686,0.16380098505060023,-0.03317586872954968,0.01169925405018458,2.2148741816096535,-2.480515219950151,0.7294520650134974,17.662179830113388,3.6764199230607937,17.784324135864424,17.67467025192003,running
1970-01-01 00:01:39.400,7.695167899999999,-32.725588321000004,1.2311073544999998,1.94761011005,0.028328046200000002,-3.4008920785,6.684438465,-34.19433403,-3.860203743,33.64068021433375,3.919190547622625,35.054748184590615,19.403400246009877,5.933277469156199,-10.870808661139195,1.240080330794686,0.15187190188110022,-0.042888340395049684,0.007952470915184579,2.2567904709146536,-2.4559181378001513,0.7773020968484973,17.70211304758871,3.670868140325445,17.757449769498603,17.679416812397452,running
1970-01-01 00:01:39.500,-2.7215366960000003,2.0931215885,-3.125026464,-2.131933272,2.3477914930000003,1.8873652815000002,-7.723380089000001,8.077468157,-5.8913782835,4.642597373520528,3.690448763588972,12.633464683364023,19.263100314556755,5.911909562826199,-10.894605283294196,1.266713940334686,0.14727451277610024,-0.048406580130049684,0.01600114656818458,2.218678631619654,-2.4836122844301514,0.8084315965384973,17.67515431459535,3.672593365402582,17.73748401545105,17.680442758826892,running
1970-01-01 00:01:39.600,1.434646726,3.8706896306,17.950208185999998,0.022677719499999967,0.2670165895500001,0.6181010900499999,-6.328367233,13.82112694,-6.0076291565,18.418751949184784,0.6736921370905496,16.345133520694493,18.892521065307378,5.897616931681198,-10.871981145888194,1.255485634029686,0.15304778350110027,-0.05317500670054968,0.02223484320618458,2.207232355914654,-2.479470157380151,0.8187423155484973,17.6658038944969,3.670051330790161,17.740885415084723,17.67838257374534,running
1970-01-01 00:01:39.700,-2.14097809775,-3.8551365135000006,-8.222037670999999,1.5795746444999998,-3.46808542305,-1.6651695965000002,0.9057192805,2.7488696575,1.1628048420000001,9.329939346861224,4.158781353260492,3.119090718394104,18.217183141961634,5.913466390853698,-10.820520507547695,1.286644669019686,0.15367695612610027,-0.06506667707604968,0.02144074185118458,2.2735499606996536,-2.4411018679076513,0.8894468972759972,17.609619834889035,3.6800031652952474,17.689087424762032,17.673657602770817,running
1970-01-01 00:01:39.800,15.605241058499999,-38.71676731,-6.936344385499999,-4.14826367775,0.4217901230000001,4.8151562210000005,2.9770813,-32.225147245,-7.3367907723500005,42.315771207256006,6.369594012229926,33.18360479010653,17.257079178666924,5.876860686988698,-10.882336084097695,1.2928824595846862,0.16931846499860026,-0.05771971080604968,0.030515640806184584,2.231323090649654,-2.5094186136076515,0.9220076895324972,17.64717842554307,3.674417472386767,17.736516367805258,17.666339356097122,running
1970-01-01 00:01:39.900,8.314011691000001,-2.5971099140000002,9.9862954615,-1.7766492369999998,-1.8591137530000004,1.4072393177999998,19.8472589235,-3.0952610970000003,44.8975768075,13.251183620637715,2.93140051093136,49.18624534583235,16.18086839359903,5.930931002328698,-10.836299670172693,1.368655671894686,0.16667502314010027,-0.061272552351049676,0.03054923696418459,2.325282326198304,-2.5338920423326514,1.0733312702559974,17.69838558177685,3.678198267265587,17.912844598814626,17.656544106192815,running
1970-01-01 00:01:40.000,4.858177662,0.8660522401499999,-0.01869392395000005,1.6883054375,0.5299863629149999,-0.5063160211,2.355453372,12.189171791500002,7.9419143195,4.934803556476921,1.8405479369987818,14.73764135160863,15.297903785052089,5.931768489313698,-10.849216425551193,1.389292271254186,0.17100822031760024,-0.06597378544739968,0.02295335134468459,2.316870439508304,-2.531034137917651,1.0966264486609973,17.69135351563073,3.68035765327793,17.924792801776444,17.645168154088868,running
1970-01-01 00:01:40.100,4.289583266,-2.74187541,1.7636599540000002,3.45838809,0.27587386989999996,-1.31416149071,-0.14554929750000012,10.6627826715,4.210907221,5.387847603009311,3.709929244178732,11.465071239269008,14.970691699972779,5.910725108223699,-10.83999956857119,1.367960258839186,0.17254831850760025,-0.05328037999489968,0.027669856268584595,2.280433933593304,-2.5400126144376514,1.0819526112359974,17.6618716667342,3.678604640470387,17.905978959171986,17.634484291084153,running
1970-01-01 00:01:40.200,16.255341886500002,-41.74039841,3.9711883065,2.520661235,-0.16439425949999986,-4.645187974000001,13.927482127000001,-34.6669693,5.955341098200001,44.96962681453132,5.287582609092978,37.83172751066169,15.471998529609818,5.9733437822686986,-10.78051698462119,1.4323735490817358,0.17333783924760024,-0.053181880934399677,0.026137393433584587,2.3240837906433036,-2.5810140964376505,1.0748592698649972,17.623697140995212,3.6803239959960092,17.957158681256605,17.628093228274466,running
1970-01-01 00:01:40.300,-0.6853941084999999,0.5355436057,-2.7047868965,-1.8484238385,3.1644940975,1.15992259965,-6.645699024000001,4.1695816535,-5.406214714,2.8412047080509293,3.843971125935551,9.527742871040783,16.84347922562633,5.966112971743699,-10.76969693989419,1.4367434421572358,0.16831896543860023,-0.04896398148939968,0.027115512803584582,2.3059687410433036,-2.590840902007651,1.0837861776449973,17.620217500285257,3.686416117604443,17.957783350614047,17.630015520217917,running
1970-01-01 00:01:40.400,-3.1094729305000004,2.8016961814999997,-3.88265392205,-0.6437566279,-0.3720060590000001,1.2106228916500001,-8.711143017000001,10.015525343,-7.208907365499999,5.70905639115206,1.4207106988000402,15.105068883102232,18.821294373885515,5.957660325679698,-10.784349987214192,1.4256347626817358,0.16559687793860023,-0.04208660580139968,0.02704679177508458,2.2861772380883036,-2.6123930451076505,1.0871422934699975,17.62161539536221,3.6840600170411646,17.95060433431352,17.643176721490974,running
1970-01-01 00:01:40.500,3.673132182,-6.085097610599999,5.76311352985,2.0385499595,-2.4925623535,-1.623402953,-2.71870017065,7.251840829500001,1.1554813400000006,9.15061694722897,3.606104570207585,7.8304318630190375,20.877193391448774,5.947677769134198,-10.771181984245192,1.4925380871252358,0.1731141167936002,-0.03994558728989969,0.031323485835084576,2.2598489295068034,-2.597236637757651,0.9922880530699973,17.625104696071787,3.6838046060282563,17.90802017856791,17.66792364068019,running
1970-01-01 00:01:40.600,11.60967618,-36.970155715,-8.083104374,-3.79954624175,0.6042806505,3.8309286830000002,0.5435519219999998,-16.1179065705,-6.768068314,39.58425913057846,5.429338939686614,17.489685806504582,22.382023881287974,5.985912077751197,-10.789400320345191,1.490324725840236,0.1600458028241002,-0.026199233304899684,0.021129209260084592,2.3020072255968036,-2.469648213112651,0.9672826814999972,17.652458812266133,3.68302256500004,17.788712332316937,17.70129541377804,running
1970-01-01 00:01:40.700,15.742978452000001,-18.588343619,37.0335661341,-2.4824832675,-2.0312197657500004,1.5207805635999998,14.629666328499999,-9.406239507999999,-8.8980264655,44.32666138620088,3.5498380854363623,19.53661571372701,22.839936521190584,5.952982344336197,-10.89017853288519,1.615319787181236,0.15551789724410017,-0.029836065098899685,0.018643824024584588,2.2483185325668034,-2.479614207447651,0.8947498083549972,17.773744595690484,3.6868494747897897,17.766508123718925,17.737496900321737,running
1970-01-01 00:01:40.800,3.6192938685000002,3.3702905775,7.0115684586,1.128540337,1.3630293013,0.34902286058525006,-0.4598577024999999,10.382509708999999,10.8851475725,8.580223711126731,1.8036821021592333,15.0497313809626,22.093755290691348,5.9654429680176975,-10.88383306859719,1.651852206615136,0.16139348455560018,-0.022818957193399686,0.019885371443437088,2.2426060257918037,-2.480823013497651,0.9406970763749972,17.810155658707423,3.696051314536154,17.794570552813024,17.769502809267962,running
1970-01-01 00:01:40.900,5.1502517464999995,2.045265138,5.0940203665,3.0984463690000004,0.6815528869999999,-1.453052893195,1.9861813785,11.58644867,2.2943407296,7.527100771967999,3.489447943410201,11.977257976446294,20.402087558126215,5.994853749882697,-10.880372449445188,1.6784259987151358,0.15630894490060018,-0.021772880776399682,0.010644779768987088,2.2686077366818034,-2.473918287447651,0.9125709307709972,17.848406456357296,3.6940372174588636,17.793852356952247,17.79120869179767,running
1970-01-01 00:01:41.000,16.3365478525,-38.840147975,6.3293149475,2.50348115,-0.212880254,-4.6813807485000005,12.92002487,-33.076906682499995,-3.805478811,42.60868594736954,5.313008712902215,35.71400939834677,18.34579963563491,5.983049655557697,-10.822950679345189,1.7613806736801358,0.15160618492060018,-0.02043588884239968,0.02018315848398708,2.2708187208768034,-2.590683900993001,0.852359852845997,17.795088137569575,3.6833558340016066,17.901163204262108,17.799300224298257,running
1970-01-01 00:01:41.100,0.8038388639499999,-2.417498708,-2.391177595,-1.5023788215000002,2.5340235235,0.68384350815,-5.1115629675,-0.5799598695000006,-4.2674167160000005,3.49402163891526,3.024245242135959,6.683956526560006,16.60276033527954,5.970361713917197,-10.771729318165187,1.746848762812136,0.14629028700610017,-0.013557748865399682,0.027628622765487082,2.2472798119173034,-2.4929449578930005,0.8479295921809971,17.751274484423476,3.692730594172704,17.85423413788236,17.79415785844462,running
1970-01-01 00:01:41.200,-4.5160040855000005,1.9912770388999999,-4.1807098389999995,-0.966665815385,-0.41644507600000014,1.06531763075,-9.806431294500001,8.7078335265,-7.898381232999999,6.468215511546786,1.4975883794772802,15.30937247442863,15.689513010007836,5.956247050317197,-10.776470097939187,1.746477875292136,0.15406026375225015,-0.02139110124639968,0.017722207422987083,2.239118286182303,-2.500226421063001,0.8581175065709972,17.758610562464675,3.6804999735144013,17.8494105438961,17.779552502653168,running
1970-01-01 00:01:41.300,2.7167510989999997,-1.251595795,3.7365417505000007,2.0312198400000003,-3.1918298010000004,-1.7529025075,-2.7132468225,6.9197010975,5.468031885,4.786331875372726,4.1696880839891515,9.227315118382254,15.780376196639708,5.980523732757697,-10.785867908039187,1.840889679987136,0.15204370391225017,-0.05020095027139969,0.012000096557987082,2.2211413059723033,-2.502011065224501,0.8551097179209972,17.74926924830158,3.6967480995164816,17.849759073385613,17.761367633997512,running
1970-01-01 00:01:41.400,0.6050848970000002,-29.21935558,-4.6751269105,-0.909246087,-0.231740117,4.128411174,-6.154472232000001,-15.924571038650004,-5.154347061999999,29.597190405042433,4.233699416604826,17.83358586642119,16.676427464747395,6.000550161170697,-10.838859965829185,1.8432002492721358,0.14483876120975017,-0.007713468436399688,0.03853377294798709,2.2459109113673033,-2.5631001946710006,0.9136344874659973,17.800660414236344,3.691876878201124,17.857215164248768,17.745873116795543,running
1970-01-01 00:01:41.500,27.058636665,-17.3267278685,18.417107585000004,-3.7115080951999997,-4.253405869,2.31312578905,23.47912884,-16.31340647,0.76333224785,37.03478322597557,6.1005987200558405,28.600339121439898,17.925808935615134,5.991128421620697,-10.798711397714184,1.7588188620921357,0.14708362293275018,-0.038968996771399686,0.029325249912487094,2.275107869967303,-2.5082728145210007,0.9668697763144973,17.728208869122383,3.700707471156026,17.84014140484996,17.73810515925742,running
1970-01-01 00:01:41.600,5.8731832504999995,-0.9007481859,1.75184531525,-1.058292866,2.073215485,1.33210516,5.190498829,8.203080894500001,12.274564265,6.19472281840917,2.6819228912794832,15.649177043895193,19.0272363532747,6.044886174399697,-10.823849493858186,1.6669942966946356,0.14693167459775017,-0.03584909564789968,0.03204275650298709,2.297102484572303,-2.5100437424010007,1.0296781659644973,17.679517795204728,3.7044738911589365,17.889349272274295,17.74075696185806,running
1970-01-01 00:01:41.700,3.4408789875,4.074229121,2.1360429228499997,2.516767025,0.38933885100000004,-0.7474479973500001,3.0650208595,13.19139671,3.644977808,5.744708043519795,2.654124998519828,14.0247339814551,19.618511425810848,6.0405177785946975,-10.790846487878186,1.6679888137541357,0.1471859390677502,-0.03027740484789968,0.025053136524137088,2.2900855134623033,-2.4700646016610004,1.0602552581344975,17.69248637472535,3.706040562562105,17.93007115220762,17.753771855908475,running
1970-01-01 00:01:41.800,13.933107375,-46.42449951,0.6577272415,3.228022337,1.299653947,-5.325671792,10.697345318,-17.1782250425,5.841836690999999,48.474717544318715,6.361761440531082,21.063040340549712,19.5744925983295,6.0670811059046965,-11.136207082545186,1.6196508058241357,0.1480250890177502,-0.03317358381089968,0.02125901120413709,2.344289036591803,-2.6818748805610007,1.0930814791229975,18.004416440717993,3.7089320074545444,18.069695453664075,17.774620548186327,running
1970-01-01 00:01:41.900,2.3048864009,-8.019694386,-1.31021991385,1.17328485825,0.4075114725,-1.2280320674000005,-1.878952503,-11.929212093499999,-1.7869809865500002,8.4465777441839,1.7466326795810734,12.207778861305107,18.99328779879743,5.995103503078698,-10.856767261855186,1.5999713354606357,0.15257819156525018,-0.02642219430589968,0.023808534954737084,2.2351656874118033,-2.4844058892960006,1.0938247991124974,17.716844730382185,3.709705956184813,17.861857721892374,17.799077539911785,running
1970-01-01 00:01:42.000,-4.4466123579999985,1.1330014764,-4.646412849500001,-1.2323079705,0.27526301099999995,1.6640242935000005,-9.399220944,8.419266462500001,-8.190196514,6.530329714175358,2.088858422378307,15.043560783891667,18.102455764825418,5.961177762358698,-10.860754303119686,1.5737325411321357,0.15964798491025017,-0.055899393025899684,0.026446631169737094,2.1974921913968033,-2.4740896651960007,1.0617667222574976,17.75467484026141,3.6904584531016233,17.906870660699155,17.822248932794366,running
1970-01-01 00:01:42.100,1.328166127,-0.6541378495000001,-6.5699431885,1.20795045815,1.47870847565,0.1894389984999999,-0.5685486795000001,7.5413372535,7.507937195,6.734691907368608,1.918752250671416,10.656647507356737,17.14666394566713,5.999198218195699,-10.912310657879686,1.4940111690171358,0.18720025088175019,-0.04315635583389968,0.013048459503237096,2.2720097418668033,-2.5254290220610005,1.2166764081474974,17.768777314999742,3.6877954168662193,17.843520507332066,17.839664006335877,running
1970-01-01 00:01:42.200,0.17168504,-25.830519842119998,-7.565955402,0.7356891631999999,-5.973475218,-0.5319716185,-7.8605551735,-6.11221504,-9.018931865499999,26.91633170051535,6.042072370288159,13.434605774840254,16.314668686860227,6.024695240244199,-11.100486708530887,1.5126377969071358,0.16679489817375018,-0.08888056418889967,0.022354717018237092,2.1906491370868033,-2.5733723303960003,1.1206659329924975,17.91805119114481,3.7138510906529554,17.96319829802357,17.848327250577736,running
1970-01-01 00:01:42.300,26.58695221,-18.758383037,15.058182596500002,-3.672871709,-0.16477602749999987,5.653773069500001,19.96115589,-20.72173071,3.7235271930000002,35.853756080627996,6.744055727187812,29.01210993429553,15.728471049743654,6.161504877779199,-10.974030507500887,1.6969344942771358,0.1449678004907502,-0.07901232562389968,0.04595250880823711,2.4021235223368036,-2.5266393372460003,1.2636096132674974,17.935393371443823,3.743348057355422,17.97799095851411,17.8476048495668,running
1970-01-01 00:01:42.400,4.21405983,0.2687438725,5.0053362845,-1.4905436635,0.7063685055000002,0.6703285278,3.502493379000001,9.905760766,9.5796198825,6.548581131875682,1.780454215514912,14.218321747532409,15.472530839965243,6.085909633004199,-10.919601270850887,1.6128178076921358,0.1674362893007502,-0.05744559965739967,0.030888251425737104,2.2285642524218034,-2.351240415246,0.9830662525124976,17.815028316310087,3.7155349010556318,17.683176658358867,17.839707321912343,running
